ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.917777777780856,0.0,0,0.0,-0.0,0.6234282598351015,17075,17075,-39.88856288092168,0.0,-39.88856288092168,-39.88856288092168,0.0,-39.88856288092168,-39.308218102099474
18.918055555558634,0.0,0,0.0,-0.0,0.6234282598351015,17076,17076,-39.893572395903796,0.0,-39.893572395903796,-39.893572395903796,0.0,-39.893572395903796,-39.308218102099474
18.918333333336413,0.0,0,0.0,-0.0,0.6234282598351015,17076,17076,-39.87605727987081,0.0,-39.87605727987081,-39.87605727987081,0.0,-39.87605727987081,-39.308218102099474
18.918611111114192,0.0,0,0.0,-0.0,0.6234282598351015,17078,17078,-39.870763342716664,0.0,-39.870763342716664,-39.870763342716664,0.0,-39.870763342716664,-39.308218102099474
18.91888888889197,0.0,0,0.0,-0.0,0.6234282598351015,17079,17079,-39.863434767663115,0.0,-39.863434767663115,-39.863434767663115,0.0,-39.863434767663115,-39.308218102099474
18.91916666666975,0.0,0,0.0,-0.0,0.6234282598351015,17080,17080,-39.87001001861022,0.0,-39.87001001861022,-39.87001001861022,0.0,-39.87001001861022,-39.308218102099474
18.919444444447528,0.0,0,0.0,-0.0,0.6234282598351015,17082,17082,-39.88054165831464,0.0,-39.88054165831464,-39.88054165831464,0.0,-39.88054165831464,-39.308218102099474
18.919722222225307,0.0,0,0.0,-0.0,0.6234282598351015,17082,17082,-39.88054165831464,0.0,-39.88054165831464,-39.88054165831464,0.0,-39.88054165831464,-39.308218102099474
18.920000000003085,0.0,0,0.0,-0.0,0.6234282598351015,17087,17087,-39.91170651994895,0.0,-39.91170651994895,-39.91170651994895,0.0,-39.91170651994895,-39.308218102099474
18.920277777780864,0.0,0,0.0,-0.0,0.6234282598351015,17088,17088,-39.9186808616659,0.0,-39.9186808616659,-39.9186808616659,0.0,-39.9186808616659,-39.308218102099474
18.920555555558643,0.0,0,0.0,-0.0,0.6234282598351015,17088,17088,-39.9186808616659,0.0,-39.9186808616659,-39.9186808616659,0.0,-39.9186808616659,-39.308218102099474
18.92083333333642,0.0,0,0.0,-0.0,0.6234282598351015,17089,17089,-39.92395269626709,0.0,-39.92395269626709,-39.92395269626709,0.0,-39.92395269626709,-39.308218102099474
18.9211111111142,0.0,0,0.0,-0.0,0.6234282598351015,17089,17089,-39.92395269626709,0.0,-39.92395269626709,-39.92395269626709,0.0,-39.92395269626709,-39.308218102099474
18.92138888889198,0.0,0,0.0,-0.0,0.6234282598351015,17090,17090,-39.930032886947956,0.0,-39.930032886947956,-39.930032886947956,0.0,-39.930032886947956,-39.308218102099474
18.921666666669758,0.0,0,0.0,-0.0,0.6234282598351015,17090,17090,-39.930032886947956,0.0,-39.930032886947956,-39.930032886947956,0.0,-39.930032886947956,-39.308218102099474
18.921944444447536,0.0,0,0.0,-0.0,0.6234282598351015,17090,17090,-39.9191399304113,0.0,-39.9191399304113,-39.9191399304113,0.0,-39.9191399304113,-39.308218102099474
18.922222222225315,0.0,0,0.0,0.0,0.6109218283118238,17092,17092,-39.92388322292149,0.0,-39.92388322292149,-39.92388322292149,0.0,-39.92388322292149,-39.308218102099474
18.922500000003094,0.0,0,0.0,0.0,0.6109218283118238,17093,17093,-39.92449518039905,0.0,-39.92449518039905,-39.92449518039905,0.0,-39.92449518039905,-39.308218102099474
18.922777777780873,0.0,0,0.0,0.0,0.6109218283118238,17096,17096,-39.94242372011492,0.0,-39.94242372011492,-39.94242372011492,0.0,-39.94242372011492,-39.308218102099474
18.92305555555865,0.0,0,0.0,0.0,0.6109218283118238,17097,17097,-39.94819925849882,0.0,-39.94819925849882,-39.94819925849882,0.0,-39.94819925849882,-39.308218102099474
18.92333333333643,0.0,0,0.0,0.0,0.6109218283118238,17097,17097,-39.93542271907955,0.0,-39.93542271907955,-39.93542271907955,0.0,-39.93542271907955,-39.308218102099474
18.92361111111421,0.0,0,0.0,0.0,0.6109218283118238,17098,17098,-39.93577311353413,0.0,-39.93577311353413,-39.93577311353413,0.0,-39.93577311353413,-39.308218102099474
18.923888888891987,0.0,0,0.0,0.0,0.6109218283118238,17098,17098,-39.93577311353413,0.0,-39.93577311353413,-39.93577311353413,0.0,-39.93577311353413,-39.308218102099474
18.924166666669766,0.0,0,0.0,0.0,0.6109218283118238,17099,17099,-39.93624001258907,0.0,-39.93624001258907,-39.93624001258907,0.0,-39.93624001258907,-39.308218102099474
18.924444444447545,0.0,0,0.0,0.0,0.6109218283118238,17099,17099,-39.93624001258907,0.0,-39.93624001258907,-39.93624001258907,0.0,-39.93624001258907,-39.308218102099474
18.924722222225324,0.0,0,0.0,0.0,0.6109218283118238,17099,17099,-39.91070641369021,0.0,-39.91070641369021,-39.91070641369021,0.0,-39.91070641369021,-39.308218102099474
18.925000000003102,0.0,0,0.0,0.0,0.6109218283118238,17100,17100,-39.91164506081116,0.0,-39.91164506081116,-39.91164506081116,0.0,-39.91164506081116,-39.308218102099474
18.92527777778088,0.0,0,0.0,0.0,0.6109218283118238,17101,17101,-39.91723903739441,0.0,-39.91723903739441,-39.91723903739441,0.0,-39.91723903739441,-39.308218102099474
18.92555555555866,0.0,0,0.0,0.0,0.6109218283118238,17104,17104,-39.93628308489147,0.0,-39.93628308489147,-39.93628308489147,0.0,-39.93628308489147,-39.308218102099474
18.92583333333644,0.0,0,0.0,0.0,0.6109218283118238,17105,17105,-39.93137225081152,0.0,-39.93137225081152,-39.93137225081152,0.0,-39.93137225081152,-39.308218102099474
18.926111111114217,0.0,0,0.0,0.0,0.6109218283118238,17107,17107,-39.93144386797037,0.0,-39.93144386797037,-39.93144386797037,0.0,-39.93144386797037,-39.308218102099474
18.926388888891996,0.0,0,0.0,0.0,0.6109218283118238,17108,17108,-39.93726181969608,0.0,-39.93726181969608,-39.93726181969608,0.0,-39.93726181969608,-39.308218102099474
18.926666666669774,0.0,0,0.0,0.0,0.6109218283118238,17111,17111,-39.95534006403084,0.0,-39.95534006403084,-39.95534006403084,0.0,-39.95534006403084,-39.308218102099474
18.926944444447553,0.0,0,0.0,0.0,0.6109218283118238,17112,17112,-39.956776889063775,0.0,-39.956776889063775,-39.956776889063775,0.0,-39.956776889063775,-39.308218102099474
18.927222222225332,0.0,0,0.0,0.0,0.6109218283118238,17113,17113,-39.95629749203049,0.0,-39.95629749203049,-39.95629749203049,0.0,-39.95629749203049,-39.308218102099474
18.92750000000311,0.0,0,0.0,0.0,0.6109218283118238,17113,17113,-39.95629749203049,0.0,-39.95629749203049,-39.95629749203049,0.0,-39.95629749203049,-39.308218102099474
18.92777777778089,0.0,0,0.0,0.0,0.6109218283118238,17113,17113,-39.938806487882744,0.0,-39.938806487882744,-39.938806487882744,0.0,-39.938806487882744,-39.308218102099474
18.928055555558668,0.0,0,0.0,0.0,0.6109218283118238,17113,17113,-39.93284539562545,0.0,-39.93284539562545,-39.93284539562545,0.0,-39.93284539562545,-39.308218102099474
18.928333333336447,0.0,0,0.0,0.0,0.6109218283118238,17113,17113,-39.92765287204286,0.0,-39.92765287204286,-39.92765287204286,0.0,-39.92765287204286,-39.308218102099474
18.928611111114225,0.0,0,0.0,0.0,0.6109218283118238,17114,17114,-39.92120530793732,0.0,-39.92120530793732,-39.92120530793732,0.0,-39.92120530793732,-39.308218102099474
18.928888888892004,0.0,0,0.0,0.0,0.6109218283118238,17114,17114,-39.90904757169591,0.0,-39.90904757169591,-39.90904757169591,0.0,-39.90904757169591,-39.308218102099474
18.929166666669783,0.0,0,0.0,0.0,0.6109218283118238,17115,17115,-39.915671721965765,0.0,-39.915671721965765,-39.915671721965765,0.0,-39.915671721965765,-39.308218102099474
18.92944444444756,0.0,0,0.0,0.0,0.6109218283118238,17115,17115,-39.910274704784186,0.0,-39.910274704784186,-39.910274704784186,0.0,-39.910274704784186,-39.308218102099474
18.92972222222534,0.0,0,0.0,0.0,0.6109218283118238,17115,17115,-39.910274704784186,0.0,-39.910274704784186,-39.910274704784186,0.0,-39.910274704784186,-39.308218102099474
18.93000000000312,0.0,0,0.0,0.0,0.6109218283118238,17116,17116,-39.91040280901002,0.0,-39.91040280901002,-39.91040280901002,0.0,-39.91040280901002,-39.308218102099474
18.930277777780898,0.0,0,0.0,0.0,0.6109218283118238,17116,17116,-39.90483159131692,0.0,-39.90483159131692,-39.90483159131692,0.0,-39.90483159131692,-39.308218102099474
18.930555555558676,0.0,0,0.0,0.0,0.6109218283118238,17116,17116,-39.89921782981215,0.0,-39.89921782981215,-39.89921782981215,0.0,-39.89921782981215,-39.308218102099474
18.930833333336455,0.0,0,0.0,0.0,0.6109218283118238,17120,17120,-39.90585233067306,0.0,-39.90585233067306,-39.90585233067306,0.0,-39.90585233067306,-39.308218102099474
18.931111111114234,0.0,0,0.0,0.0,0.6109218283118238,17120,17120,-39.898933809768884,0.0,-39.898933809768884,-39.898933809768884,0.0,-39.898933809768884,-39.308218102099474
18.931388888892013,0.0,0,0.0,0.0,0.6109218283118238,17120,17120,-39.898933809768884,0.0,-39.898933809768884,-39.898933809768884,0.0,-39.898933809768884,-39.308218102099474
18.93166666666979,0.0,0,0.0,0.0,0.6109218283118238,17122,17122,-39.91072530522412,0.0,-39.91072530522412,-39.91072530522412,0.0,-39.91072530522412,-39.308218102099474
18.93194444444757,0.0,0,0.0,0.0,0.6109218283118238,17122,17122,-39.91072530522412,0.0,-39.91072530522412,-39.91072530522412,0.0,-39.91072530522412,-39.308218102099474
18.93222222222535,0.0,0,0.0,0.0,0.6109218283118238,17122,17122,-39.90527865530807,0.0,-39.90527865530807,-39.90527865530807,0.0,-39.90527865530807,-39.308218102099474
18.932500000003127,0.0,0,0.0,0.0,0.6109218283118238,17123,17123,-39.91109062155322,0.0,-39.91109062155322,-39.91109062155322,0.0,-39.91109062155322,-39.308218102099474
18.932777777780906,0.0,0,0.0,0.0,0.6109218283118238,17123,17123,-39.91109062155322,0.0,-39.91109062155322,-39.91109062155322,0.0,-39.91109062155322,-39.308218102099474
18.933055555558685,0.0,0,0.0,0.0,0.6109218283118238,17123,17123,-39.91109062155322,0.0,-39.91109062155322,-39.91109062155322,0.0,-39.91109062155322,-39.308218102099474
18.933333333336464,0.0,0,0.0,0.0,0.6028725194537472,17123,17123,-39.89841094871654,0.0,-39.89841094871654,-39.89841094871654,0.0,-39.89841094871654,-39.308218102099474
18.933611111114242,0.0,0,0.0,0.0,0.6028725194537472,17124,17124,-39.89127668844402,0.0,-39.89127668844402,-39.89127668844402,0.0,-39.89127668844402,-39.308218102099474
18.93388888889202,0.0,0,0.0,0.0,0.6028725194537472,17126,17126,-39.890538866990745,0.0,-39.890538866990745,-39.890538866990745,0.0,-39.890538866990745,-39.308218102099474
18.9341666666698,0.0,0,0.0,0.0,0.6028725194537472,17127,17127,-39.89068310891073,0.0,-39.89068310891073,-39.89068310891073,0.0,-39.89068310891073,-39.308218102099474
18.93444444444758,0.0,0,0.0,0.0,0.6028725194537472,17129,17129,-39.89859252938456,0.0,-39.89859252938456,-39.89859252938456,0.0,-39.89859252938456,-39.308218102099474
18.934722222225357,0.0,0,0.0,0.0,0.6028725194537472,17130,17130,-39.89232210365671,0.0,-39.89232210365671,-39.89232210365671,0.0,-39.89232210365671,-39.308218102099474
18.935000000003136,0.0,0,0.0,0.0,0.6028725194537472,17130,17130,-39.88688908421468,0.0,-39.88688908421468,-39.88688908421468,0.0,-39.88688908421468,-39.308218102099474
18.935277777780914,0.0,0,0.0,0.0,0.6028725194537472,17132,17132,-39.885201988473746,0.0,-39.885201988473746,-39.885201988473746,0.0,-39.885201988473746,-39.308218102099474
18.935555555558693,-0.0,0,0.0,0.0,0.6028725194537472,17133,17133,-39.890891493945226,0.0,-39.890891493945226,-39.890891493945226,0.0,-39.890891493945226,-39.308218102099474
18.935833333336472,-0.0,0,0.0,0.0,0.6028725194537472,17133,17133,-39.890891493945226,0.0,-39.890891493945226,-39.890891493945226,0.0,-39.890891493945226,-39.308218102099474
18.93611111111425,-0.0,0,0.0,0.0,0.6028725194537472,17133,17133,-39.88468305450444,0.0,-39.88468305450444,-39.88468305450444,0.0,-39.88468305450444,-39.308218102099474
18.93638888889203,-0.0,0,0.0,0.0,0.6028725194537472,17134,17134,-39.886085761160444,0.0,-39.886085761160444,-39.886085761160444,0.0,-39.886085761160444,-39.308218102099474
18.936666666669808,-0.0,0,0.0,0.0,0.6028725194537472,17136,17136,-39.899351908198234,0.0,-39.899351908198234,-39.899351908198234,0.0,-39.899351908198234,-39.308218102099474
18.936944444447587,-0.0,0,0.0,0.0,0.6028725194537472,17136,17136,-39.888016308549076,0.0,-39.888016308549076,-39.888016308549076,0.0,-39.888016308549076,-39.308218102099474
18.937222222225365,-0.0,0,0.0,0.0,0.6028725194537472,17137,17137,-39.88887541618434,0.0,-39.88887541618434,-39.88887541618434,0.0,-39.88887541618434,-39.308218102099474
18.937500000003144,-0.0,0,0.0,0.0,0.6028725194537472,17137,17137,-39.88887541618434,0.0,-39.88887541618434,-39.88887541618434,0.0,-39.88887541618434,-39.308218102099474
18.937777777780923,-0.0,0,0.0,0.0,0.6028725194537472,17137,17137,-39.88887541618434,0.0,-39.88887541618434,-39.88887541618434,0.0,-39.88887541618434,-39.308218102099474
18.9380555555587,-0.0,0,0.0,0.0,0.6028725194537472,17138,17138,-39.89420238344317,0.0,-39.89420238344317,-39.89420238344317,0.0,-39.89420238344317,-39.308218102099474
18.93833333333648,-0.0,0,0.0,0.0,0.6028725194537472,17139,17139,-39.87713174448947,0.0,-39.87713174448947,-39.87713174448947,0.0,-39.87713174448947,-39.308218102099474
18.93861111111426,-0.0,0,0.0,0.0,0.6028725194537472,17139,17139,-39.87713174448947,0.0,-39.87713174448947,-39.87713174448947,0.0,-39.87713174448947,-39.308218102099474
18.938888888892038,-0.0,0,0.0,0.0,0.6028725194537472,17138,17138,-39.87713174448947,0.0,-39.87713174448947,-39.87713174448947,0.0,-39.87713174448947,-39.308218102099474
18.939166666669816,-0.0,0,0.0,0.0,0.6028725194537472,17139,17139,-39.87110630359001,0.0,-39.87110630359001,-39.87110630359001,0.0,-39.87110630359001,-39.308218102099474
18.939444444447595,-0.0,0,0.0,0.0,0.6028725194537472,17140,17140,-39.87725682840883,0.0,-39.87725682840883,-39.87725682840883,0.0,-39.87725682840883,-39.308218102099474
18.939722222225374,-0.0,0,0.0,0.0,0.6028725194537472,17140,17140,-39.87725682840883,0.0,-39.87725682840883,-39.87725682840883,0.0,-39.87725682840883,-39.308218102099474
18.940000000003153,-0.0,0,0.0,0.0,0.6028725194537472,17140,17140,-39.871768845722926,0.0,-39.871768845722926,-39.871768845722926,0.0,-39.871768845722926,-39.308218102099474
18.94027777778093,-0.0,0,0.0,0.0,0.6028725194537472,17140,17140,-39.871768845722926,0.0,-39.871768845722926,-39.871768845722926,0.0,-39.871768845722926,-39.308218102099474
18.94055555555871,-0.0,0,0.0,0.0,0.6028725194537472,17141,17141,-39.878068275293934,0.0,-39.878068275293934,-39.878068275293934,0.0,-39.878068275293934,-39.308218102099474
18.94083333333649,-0.0,0,0.0,0.0,0.6028725194537472,17141,17141,-39.87167648991222,0.0,-39.87167648991222,-39.87167648991222,0.0,-39.87167648991222,-39.308218102099474
18.941111111114267,-0.0,0,0.0,0.0,0.6028725194537472,17141,17141,-39.87167648991222,0.0,-39.87167648991222,-39.87167648991222,0.0,-39.87167648991222,-39.308218102099474
18.941388888892046,-0.0,0,0.0,0.0,0.6028725194537472,17141,17141,-39.8648788827613,0.0,-39.8648788827613,-39.8648788827613,0.0,-39.8648788827613,-39.308218102099474
18.941666666669825,-0.0,0,0.0,0.0,0.6028725194537472,17142,17142,-39.85840314175961,0.0,-39.85840314175961,-39.85840314175961,0.0,-39.85840314175961,-39.308218102099474
18.941944444447604,-0.0,0,0.0,0.0,0.6028725194537472,17142,17142,-39.8389021266082,0.0,-39.8389021266082,-39.8389021266082,0.0,-39.8389021266082,-39.308218102099474
18.942222222225382,-0.0,0,0.0,0.0,0.6028725194537472,17142,17142,-39.8389021266082,0.0,-39.8389021266082,-39.8389021266082,0.0,-39.8389021266082,-39.308218102099474
18.94250000000316,-0.0,0,0.0,0.0,0.6028725194537472,17144,17144,-39.84354628008484,0.0,-39.84354628008484,-39.84354628008484,0.0,-39.84354628008484,-39.308218102099474
18.94277777778094,-0.0,0,0.0,0.0,0.6028725194537472,17145,17145,-39.84313345082188,0.0,-39.84313345082188,-39.84313345082188,0.0,-39.84313345082188,-39.308218102099474
18.94305555555872,-0.0,0,0.0,0.0,0.6028725194537472,17147,17147,-39.84416902751998,0.0,-39.84416902751998,-39.84416902751998,0.0,-39.84416902751998,-39.308218102099474
18.943333333336497,-0.0,0,0.0,0.0,0.6028725194537472,17148,17148,-39.844646336302425,0.0,-39.844646336302425,-39.844646336302425,0.0,-39.844646336302425,-39.308218102099474
18.943611111114276,-0.0,0,0.0,0.0,0.6028725194537472,17151,17151,-39.85797353413691,0.0,-39.85797353413691,-39.85797353413691,0.0,-39.85797353413691,-39.308218102099474
18.943888888892054,-0.0,0,0.0,0.0,0.6028725194537472,17152,17152,-39.864694488909066,0.0,-39.864694488909066,-39.864694488909066,0.0,-39.864694488909066,-39.308218102099474
18.944166666669833,-0.0,0,0.0,0.0,0.6028725194537472,17153,17153,-39.871386876535894,0.0,-39.871386876535894,-39.871386876535894,0.0,-39.871386876535894,-39.308218102099474
18.944444444447612,-0.0,0,0.0,-0.0,0.56316877443642,17153,17153,-39.85883073628743,0.0,-39.85883073628743,-39.85883073628743,0.0,-39.85883073628743,-39.308218102099474
18.94472222222539,-0.0,0,0.0,-0.0,0.56316877443642,17155,17155,-39.847432102250266,0.0,-39.847432102250266,-39.847432102250266,0.0,-39.847432102250266,-39.308218102099474
18.94500000000317,-0.0,0,0.0,-0.0,0.56316877443642,17156,17156,-39.847731975104004,0.0,-39.847731975104004,-39.847731975104004,0.0,-39.847731975104004,-39.308218102099474
18.945277777780948,-0.0,0,0.0,-0.0,0.56316877443642,17156,17156,-39.847731975104004,0.0,-39.847731975104004,-39.847731975104004,0.0,-39.847731975104004,-39.308218102099474
18.945555555558727,-0.0,0,0.0,-0.0,0.56316877443642,17158,17158,-39.85910999032615,0.0,-39.85910999032615,-39.85910999032615,0.0,-39.85910999032615,-39.308218102099474
18.945833333336505,-0.0,0,0.0,-0.0,0.56316877443642,17159,17159,-39.858608529491306,0.0,-39.858608529491306,-39.858608529491306,0.0,-39.858608529491306,-39.308218102099474
18.946111111114284,-0.0,0,0.0,-0.0,0.56316877443642,17159,17159,-39.846135632867316,0.0,-39.846135632867316,-39.846135632867316,0.0,-39.846135632867316,-39.308218102099474
18.946388888892063,-0.0,0,0.0,-0.0,0.56316877443642,17160,17160,-39.84719577536553,0.0,-39.84719577536553,-39.84719577536553,0.0,-39.84719577536553,-39.308218102099474
18.94666666666984,0.0,0,0.0,-0.0,0.56316877443642,17161,17161,-39.84790265206988,0.0,-39.84790265206988,-39.84790265206988,0.0,-39.84790265206988,-39.308218102099474
18.94694444444762,0.0,0,0.0,-0.0,0.56316877443642,17163,17163,-39.85424799779065,0.0,-39.85424799779065,-39.85424799779065,0.0,-39.85424799779065,-39.308218102099474
18.9472222222254,0.0,0,0.0,-0.0,0.56316877443642,17164,17164,-39.85297163131245,0.0,-39.85297163131245,-39.85297163131245,0.0,-39.85297163131245,-39.308218102099474
18.947500000003178,0.0,0,0.0,-0.0,0.56316877443642,17165,17165,-39.848739003866484,0.0,-39.848739003866484,-39.848739003866484,0.0,-39.848739003866484,-39.308218102099474
18.947777777780956,0.0,0,0.0,-0.0,0.56316877443642,17165,17165,-39.836671688564735,0.0,-39.836671688564735,-39.836671688564735,0.0,-39.836671688564735,-39.308218102099474
18.948055555558735,0.0,0,0.0,-0.0,0.56316877443642,17166,17166,-39.84361325289508,0.0,-39.84361325289508,-39.84361325289508,0.0,-39.84361325289508,-39.308218102099474
18.948333333336514,0.0,0,0.0,-0.0,0.56316877443642,17168,17168,-39.85031335050744,0.0,-39.85031335050744,-39.85031335050744,0.0,-39.85031335050744,-39.308218102099474
18.948611111114293,0.0,0,0.0,-0.0,0.56316877443642,17170,17170,-39.85116020196487,0.0,-39.85116020196487,-39.85116020196487,0.0,-39.85116020196487,-39.308218102099474
18.94888888889207,0.0,0,0.0,-0.0,0.56316877443642,17173,17173,-39.86155570195308,0.0,-39.86155570195308,-39.86155570195308,0.0,-39.86155570195308,-39.308218102099474
18.94916666666985,0.0,0,0.0,-0.0,0.56316877443642,17173,17173,-39.85617340298007,0.0,-39.85617340298007,-39.85617340298007,0.0,-39.85617340298007,-39.308218102099474
18.94944444444763,0.0,0,0.0,-0.0,0.56316877443642,17174,17174,-39.8572831893946,0.0,-39.8572831893946,-39.8572831893946,0.0,-39.8572831893946,-39.308218102099474
18.949722222225407,0.0,0,0.0,-0.0,0.56316877443642,17177,17177,-39.873880987459344,0.0,-39.873880987459344,-39.873880987459344,0.0,-39.873880987459344,-39.308218102099474
18.950000000003186,0.0,0,0.0,-0.0,0.56316877443642,17177,17177,-39.873880987459344,0.0,-39.873880987459344,-39.873880987459344,0.0,-39.873880987459344,-39.308218102099474
18.950277777780965,0.0,0,0.0,-0.0,0.56316877443642,17178,17178,-39.880854608056836,0.0,-39.880854608056836,-39.880854608056836,0.0,-39.880854608056836,-39.308218102099474
18.950555555558743,0.0,0,0.0,-0.0,0.56316877443642,17178,17178,-39.880854608056836,0.0,-39.880854608056836,-39.880854608056836,0.0,-39.880854608056836,-39.308218102099474
18.950833333336522,0.0,0,0.0,-0.0,0.56316877443642,17179,17179,-39.88089667913859,0.0,-39.88089667913859,-39.88089667913859,0.0,-39.88089667913859,-39.308218102099474
18.9511111111143,0.0,0,0.0,-0.0,0.56316877443642,17182,17182,-39.89777440554379,0.0,-39.89777440554379,-39.89777440554379,0.0,-39.89777440554379,-39.308218102099474
18.95138888889208,0.0,0,0.0,-0.0,0.56316877443642,17182,17182,-39.89777440554379,0.0,-39.89777440554379,-39.89777440554379,0.0,-39.89777440554379,-39.308218102099474
18.95166666666986,0.0,0,0.0,-0.0,0.56316877443642,17183,17183,-39.897585224682,0.0,-39.897585224682,-39.897585224682,0.0,-39.897585224682,-39.308218102099474
18.951944444447637,0.0,0,0.0,-0.0,0.56316877443642,17185,17185,-39.90382046037365,0.0,-39.90382046037365,-39.90382046037365,0.0,-39.90382046037365,-39.308218102099474
18.952222222225416,0.0,0,0.0,-0.0,0.56316877443642,17186,17186,-39.90434923506355,0.0,-39.90434923506355,-39.90434923506355,0.0,-39.90434923506355,-39.308218102099474
18.952500000003194,0.0,0,0.0,-0.0,0.56316877443642,17186,17186,-39.89819756668899,0.0,-39.89819756668899,-39.89819756668899,0.0,-39.89819756668899,-39.308218102099474
18.952777777780973,0.0,0,0.0,-0.0,0.56316877443642,17186,17186,-39.89819756668899,0.0,-39.89819756668899,-39.89819756668899,0.0,-39.89819756668899,-39.308218102099474
18.953055555558752,0.0,0,0.0,-0.0,0.56316877443642,17186,17186,-39.89819756668899,0.0,-39.89819756668899,-39.89819756668899,0.0,-39.89819756668899,-39.308218102099474
18.95333333333653,0.0,0,0.0,-0.0,0.56316877443642,17186,17186,-39.89819756668899,0.0,-39.89819756668899,-39.89819756668899,0.0,-39.89819756668899,-39.308218102099474
18.95361111111431,0.0,0,0.0,-0.0,0.56316877443642,17186,17186,-39.89819756668899,0.0,-39.89819756668899,-39.89819756668899,0.0,-39.89819756668899,-39.308218102099474
18.953888888892088,0.0,0,0.0,-0.0,0.56316877443642,17187,17187,-39.90445334905239,0.0,-39.90445334905239,-39.90445334905239,0.0,-39.90445334905239,-39.308218102099474
18.954166666669867,0.0,0,0.0,-0.0,0.56316877443642,17189,17189,-39.90865729884994,0.0,-39.90865729884994,-39.90865729884994,0.0,-39.90865729884994,-39.308218102099474
18.954444444447645,0.0,0,0.0,-0.0,0.56316877443642,17189,17189,-39.89821379560021,0.0,-39.89821379560021,-39.89821379560021,0.0,-39.89821379560021,-39.308218102099474
18.954722222225424,0.0,0,0.0,-0.0,0.56316877443642,17190,17190,-39.89080051233192,0.0,-39.89080051233192,-39.89080051233192,0.0,-39.89080051233192,-39.308218102099474
18.955000000003203,0.0,0,0.0,-0.0,0.56316877443642,17191,17191,-39.87275193026489,0.0,-39.87275193026489,-39.87275193026489,0.0,-39.87275193026489,-39.308218102099474
18.95527777778098,0.0,0,0.0,-0.0,0.56316877443642,17194,17194,-39.88402122733544,0.0,-39.88402122733544,-39.88402122733544,0.0,-39.88402122733544,-39.308218102099474
18.95555555555876,0.0,0,0.0,0.0,0.5758031252359643,17197,17197,-39.902260199671595,0.0,-39.902260199671595,-39.902260199671595,0.0,-39.902260199671595,-39.308218102099474
18.95583333333654,0.0,0,0.0,0.0,0.5758031252359643,17199,17199,-39.90982863418946,0.0,-39.90982863418946,-39.90982863418946,0.0,-39.90982863418946,-39.308218102099474
18.956111111114318,0.0,0,0.0,0.0,0.5758031252359643,17200,17200,-39.916353486584086,0.0,-39.916353486584086,-39.916353486584086,0.0,-39.916353486584086,-39.308218102099474
18.956388888892096,0.0,0,0.0,0.0,0.5758031252359643,17200,17200,-39.9113522035402,0.0,-39.9113522035402,-39.9113522035402,0.0,-39.9113522035402,-39.308218102099474
18.956666666669875,0.0,0,0.0,0.0,0.5758031252359643,17200,17200,-39.90585178765668,0.0,-39.90585178765668,-39.90585178765668,0.0,-39.90585178765668,-39.308218102099474
18.956944444447654,0.0,0,0.0,0.0,0.5758031252359643,17201,17201,-39.90461583107715,0.0,-39.90461583107715,-39.90461583107715,0.0,-39.90461583107715,-39.308218102099474
18.957222222225433,0.0,0,0.0,0.0,0.5758031252359643,17202,17202,-39.90477892049531,0.0,-39.90477892049531,-39.90477892049531,0.0,-39.90477892049531,-39.308218102099474
18.95750000000321,0.0,0,0.0,0.0,0.5758031252359643,17202,17202,-39.892213970483155,0.0,-39.892213970483155,-39.892213970483155,0.0,-39.892213970483155,-39.308218102099474
18.95777777778099,0.0,0,0.0,0.0,0.5758031252359643,17202,17202,-39.892213970483155,0.0,-39.892213970483155,-39.892213970483155,0.0,-39.892213970483155,-39.308218102099474
18.95805555555877,0.0,0,0.0,0.0,0.5758031252359643,17203,17203,-39.8983262860184,0.0,-39.8983262860184,-39.8983262860184,0.0,-39.8983262860184,-39.308218102099474
18.958333333336547,0.0,0,0.0,0.0,0.5758031252359643,17204,17204,-39.89205100648485,0.0,-39.89205100648485,-39.89205100648485,0.0,-39.89205100648485,-39.308218102099474
18.958611111114326,0.0,0,0.0,0.0,0.5758031252359643,17204,17204,-39.886489421948994,0.0,-39.886489421948994,-39.886489421948994,0.0,-39.886489421948994,-39.308218102099474
18.958888888892105,0.0,0,0.0,0.0,0.5758031252359643,17205,17205,-39.8925760585498,0.0,-39.8925760585498,-39.8925760585498,0.0,-39.8925760585498,-39.308218102099474
18.959166666669883,0.0,0,0.0,0.0,0.5758031252359643,17207,17207,-39.90492235960578,0.0,-39.90492235960578,-39.90492235960578,0.0,-39.90492235960578,-39.308218102099474
18.959444444447662,0.0,0,0.0,0.0,0.5758031252359643,17207,17207,-39.90492235960578,0.0,-39.90492235960578,-39.90492235960578,0.0,-39.90492235960578,-39.308218102099474
18.95972222222544,0.0,0,0.0,0.0,0.5758031252359643,17208,17208,-39.90467237901995,0.0,-39.90467237901995,-39.90467237901995,0.0,-39.90467237901995,-39.308218102099474
18.96000000000322,0.0,0,0.0,0.0,0.5758031252359643,17210,17210,-39.90999960522377,0.0,-39.90999960522377,-39.90999960522377,0.0,-39.90999960522377,-39.308218102099474
18.960277777781,0.0,0,0.0,0.0,0.5758031252359643,17211,17211,-39.91558074359273,0.0,-39.91558074359273,-39.91558074359273,0.0,-39.91558074359273,-39.308218102099474
