ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.49250000000165,-3.763124105584117,-3.7743904631782783,-0.3624982594037273,-2.9147210738269127,0.34130902062759816,15872,15872,-60.180591500851705,18.23226660749165,-41.94832489336005,-60.180591500851705,18.23226660749165,-41.94832489336005,-42.144224469196935
18.49277777777943,-3.763124105584117,-3.7743904631782783,-0.3624982594037273,-2.9147210738269127,0.34130902062759816,15873,15873,-60.18654708852169,18.23226660749165,-41.95428048103004,-60.18654708852169,18.23226660749165,-41.95428048103004,-42.144224469196935
18.49305555555721,-3.763124105584117,-3.7743904631782783,-0.37474361625100255,-2.9147210738269127,0.34130902062759816,15873,15873,-60.18654708852169,18.23226660749165,-41.95428048103004,-60.18654708852169,18.23226660749165,-41.95428048103004,-42.144224469196935
18.493333333334988,-1.9371438130333805,-1.9424543251892672,1.5334691523189465,-2.9147210738269127,0.34130902062759816,15874,15874,-60.193163547816525,20.140479376061602,-40.05268417175492,-60.193163547816525,20.140479376061602,-40.05268417175492,-40.312288331207924
18.493611111112767,-1.9371438130333805,-1.9424543251892672,1.5268199380380314,-2.9147210738269127,0.34130902062759816,15875,15875,-60.19981073361977,20.140479376061602,-40.059331357558165,-60.19981073361977,20.140479376061602,-40.059331357558165,-40.312288331207924
18.493888888890545,-1.9371438130333805,-1.9424543251892672,1.5160087738189332,-2.9147210738269127,0.34130902062759816,15876,15876,-60.205859675147465,20.140479376061602,-40.06538029908586,-60.205859675147465,20.140479376061602,-40.06538029908586,-40.312288331207924
18.494166666668324,-1.9371438130333805,-1.9424543251892672,1.5098533978899398,-2.9147210738269127,0.34130902062759816,15878,15878,-60.216899128660415,20.140479376061602,-40.07641975259881,-60.216899128660415,20.140479376061602,-40.07641975259881,-40.312288331207924
18.494444444446103,0.0117591087324515,0.0016010418731227105,3.5111544173280764,-2.9147210738269127,0.34130902062759816,15878,15878,-60.216899128660415,22.14178039549974,-38.07511873316068,-60.216899128660415,22.14178039549974,-38.07511873316068,-38.368232964145534
18.49472222222388,0.0117591087324515,0.0016010418731227105,3.5111544173280764,-2.9147210738269127,0.34130902062759816,15879,15879,-60.22347785992894,22.14178039549974,-38.0816974644292,-60.22347785992894,22.14178039549974,-38.0816974644292,-38.368232964145534
18.49500000000166,0.0117591087324515,0.0016010418731227105,3.5055052743054684,-2.9147210738269127,0.34130902062759816,15880,15880,-60.22933611393314,22.14178039549974,-38.08755571843339,-60.22933611393314,22.14178039549974,-38.08755571843339,-38.368232964145534
18.49527777777944,0.0117591087324515,0.0016010418731227105,3.5055052743054684,-2.9147210738269127,0.34130902062759816,15881,15881,-60.235593735469635,22.14178039549974,-38.0938133399699,-60.235593735469635,22.14178039549974,-38.0938133399699,-38.368232964145534
18.495555555557218,1.6392287137817942,1.6271465142087607,5.303569459887037,-2.9147210738269127,0.34130902062759816,15883,15883,-60.246030102531336,23.945009122086034,-36.3010209804453,-60.246030102531336,23.945009122086034,-36.3010209804453,-36.742687491809896
18.495833333334996,1.6392287137817942,1.6271465142087607,5.292149897044316,-2.9147210738269127,0.34130902062759816,15885,15885,-60.25930315053117,23.945009122086034,-36.31429402844513,-60.25930315053117,23.945009122086034,-36.31429402844513,-36.742687491809896
18.496111111112775,1.6392287137817942,1.6271465142087607,5.274447672846622,-2.9147210738269127,0.34130902062759816,15886,15886,-60.264552107215536,23.945009122086034,-36.3195429851295,-60.264552107215536,23.945009122086034,-36.3195429851295,-36.742687491809896
18.496388888890554,1.6392287137817942,1.6271465142087607,5.268097450436001,-2.9147210738269127,0.34130902062759816,15887,15887,-60.270506655911475,23.945009122086034,-36.32549753382544,-60.270506655911475,23.945009122086034,-36.32549753382544,-36.742687491809896
18.496666666668332,4.175424690616776,4.166171353717736,7.916462366739498,-2.9147210738269127,0.34130902062759816,15887,15887,-60.270506655911475,26.605596593746757,-33.66491006216472,-60.270506655911475,26.605596593746757,-33.66491006216472,-34.20366265230092
18.49694444444611,4.175424690616776,4.166171353717736,7.909825150898573,-2.9147210738269127,0.34130902062759816,15889,15889,-60.28175848669438,26.605596593746757,-33.67616189294762,-60.28175848669438,26.605596593746757,-33.67616189294762,-34.20366265230092
18.49722222222389,4.175424690616776,4.166171353717736,7.903392664905957,-2.9147210738269127,0.34130902062759816,15890,15890,-60.288117502092206,26.605596593746757,-33.68252090834545,-60.288117502092206,26.605596593746757,-33.68252090834545,-34.20366265230092
18.49750000000167,4.175424690616776,4.166171353717736,7.896984401627049,-2.9147210738269127,0.34130902062759816,15891,15891,-60.2945146640676,26.605596593746757,-33.68891807032084,-60.2945146640676,26.605596593746757,-33.68891807032084,-34.20366265230092
18.497777777779447,9.367883166009388,9.359271429960483,12.919991221096021,-2.9147210738269127,0.34130902062759816,15891,15891,-56.4996815211321,27.84494819947334,-28.654733321658764,-56.4996815211321,27.84494819947334,-28.654733321658764,-29.010562576058174
18.498055555557226,9.367883166009388,9.359271429960483,12.906728189990922,-2.9147210738269127,0.34130902062759816,15891,15891,-56.4996815211321,27.84494819947334,-28.654733321658764,-56.4996815211321,27.84494819947334,-28.654733321658764,-29.010562576058174
18.498333333335005,9.367883166009388,9.359271429960483,12.900094627516864,-2.9147210738269127,0.34130902062759816,15892,15892,-56.50519373223966,27.84494819947334,-28.66024553276632,-56.50519373223966,27.84494819947334,-28.66024553276632,-29.010562576058174
18.498611111112783,9.367883166009388,9.359271429960483,12.888453624258656,-2.9147210738269127,0.34130902062759816,15892,15892,-56.50519373223966,27.84494819947334,-28.66024553276632,-56.50519373223966,27.84494819947334,-28.66024553276632,-29.010562576058174
18.498888888890562,14.452415216721135,14.448764022639445,18.82815517082669,-2.9147210738269127,0.34130902062759816,15893,15893,-56.51046999757663,33.791279826422866,-22.719190171153762,-56.51046999757663,33.791279826422866,-22.719190171153762,-23.921069983379212
18.49916666666834,14.452415216721135,14.448764022639445,18.822483319280437,-2.9147210738269127,0.34130902062759816,15893,15893,-56.51046999757663,33.791279826422866,-22.719190171153762,-56.51046999757663,33.791279826422866,-22.719190171153762,-23.921069983379212
18.49944444444612,14.452415216721135,14.448764022639445,18.8104314409738,-2.9147210738269127,0.34130902062759816,15893,15893,-56.51046999757663,33.791279826422866,-22.719190171153762,-56.51046999757663,33.791279826422866,-22.719190171153762,-23.921069983379212
18.499722222223898,14.452415216721135,14.448764022639445,18.804923475054103,-2.9147210738269127,0.34130902062759816,15893,15893,-56.51046999757663,33.791279826422866,-22.719190171153762,-56.51046999757663,33.791279826422866,-22.719190171153762,-23.921069983379212
18.500000000001677,26.285463693291817,26.28943777710984,30.147992830345263,-4.352508258332968,-1.2018798122254495,15895,15895,-47.74148815376137,36.359684602790566,-11.381803550970801,-47.74148815376137,36.359684602790566,-11.381803550970801,-12.080396228908818
18.500277777779456,26.285463693291817,26.28943777710984,30.147992830345263,-4.352508258332968,-1.2018798122254495,15897,15897,-47.75369683456942,36.359684602790566,-11.394012231778852,-47.75369683456942,36.359684602790566,-11.394012231778852,-12.080396228908818
18.500555555557234,26.285463693291817,26.28943777710984,30.14278117547794,-4.352508258332968,-1.2018798122254495,15897,15897,-47.75369683456942,36.359684602790566,-11.394012231778852,-47.75369683456942,36.359684602790566,-11.394012231778852,-12.080396228908818
18.500833333335013,26.285463693291817,26.28943777710984,30.13771004339192,-4.352508258332968,-1.2018798122254495,15897,15897,-47.75369683456942,36.359684602790566,-11.394012231778852,-47.75369683456942,36.359684602790566,-11.394012231778852,-12.080396228908818
18.50111111111279,30.418282856711688,30.41676283202105,34.44303362794642,-4.352508258332968,-1.2018798122254495,15897,15897,-47.75369683456942,40.67054097600219,-7.083155858567231,-47.75369683456942,40.67054097600219,-7.083155858567231,-7.953071173997608
18.50138888889057,30.418282856711688,30.41676283202105,34.44303362794642,-4.352508258332968,-1.2018798122254495,15897,15897,-47.75369683456942,40.67054097600219,-7.083155858567231,-47.75369683456942,40.67054097600219,-7.083155858567231,-7.953071173997608
18.50166666666835,30.418282856711688,30.41676283202105,34.44303362794642,-4.352508258332968,-1.2018798122254495,15898,15898,-47.75880440172883,40.67054097600219,-7.088263425726645,-47.75880440172883,40.67054097600219,-7.088263425726645,-7.953071173997608
18.501944444446128,30.418282856711688,30.41676283202105,34.44303362794642,-4.352508258332968,-1.2018798122254495,15898,15898,-47.75880440172883,40.67054097600219,-7.088263425726645,-47.75880440172883,40.67054097600219,-7.088263425726645,-7.953071173997608
18.502222222223907,32.8058452704507,32.80534498290122,37.133759013639455,-4.352508258332968,-1.2018798122254495,15898,15898,-47.75880440172883,43.36774485019212,-4.3910595515367135,-47.75880440172883,43.36774485019212,-4.3910595515367135,-5.5644890231174395
18.502500000001685,32.8058452704507,32.80534498290122,37.133759013639455,-4.352508258332968,-1.2018798122254495,15899,15899,-47.764672032526775,43.36774485019212,-4.396927182334657,-47.764672032526775,43.36774485019212,-4.396927182334657,-5.5644890231174395
18.502777777779464,32.8058452704507,32.80534498290122,37.12730917949919,-4.352508258332968,-1.2018798122254495,15900,15900,-47.771136263693705,43.36774485019212,-4.403391413501588,-47.771136263693705,43.36774485019212,-4.403391413501588,-5.5644890231174395
18.503055555557243,32.8058452704507,32.80534498290122,37.12730917949919,-4.352508258332968,-1.2018798122254495,15900,15900,-47.771136263693705,43.36774485019212,-4.403391413501588,-47.771136263693705,43.36774485019212,-4.403391413501588,-5.5644890231174395
18.50333333333502,34.115191327688606,34.11449130390913,38.499044247737224,-4.352508258332968,-1.2018798122254495,15900,15900,-47.771136263693705,44.744774301357545,-3.0263619623361606,-47.771136263693705,44.744774301357545,-3.0263619623361606,-4.255342702109521
18.5036111111128,34.115191327688606,34.11449130390913,38.47494242176394,-4.352508258332968,-1.2018798122254495,15900,15900,-47.771136263693705,44.744774301357545,-3.0263619623361606,-47.771136263693705,44.744774301357545,-3.0263619623361606,-4.255342702109521
18.50388888889058,34.115191327688606,34.11449130390913,38.468930270618465,-4.352508258332968,-1.2018798122254495,15901,15901,-47.77681341945638,44.744774301357545,-3.0320391180988366,-47.77681341945638,44.744774301357545,-3.0320391180988366,-4.255342702109521
18.504166666668358,34.115191327688606,34.11449130390913,38.44502595538299,-4.352508258332968,-1.2018798122254495,15901,15901,-47.77681341945638,44.744774301357545,-3.0320391180988366,-47.77681341945638,44.744774301357545,-3.0320391180988366,-4.255342702109521
18.504444444446136,34.57349340348873,34.11449130390913,38.44502595538299,-4.352508258332968,-1.2018798122254495,15903,15903,-47.78878229577531,44.744774301357545,-3.0440079944177683,-47.78878229577531,44.744774301357545,-3.0440079944177683,-4.255342702109521
18.504722222223915,34.57349340348873,34.11449130390913,38.43903583410879,-4.352508258332968,-1.2018798122254495,15905,15905,-47.80109051596139,44.744774301357545,-3.0563162146038465,-47.80109051596139,44.744774301357545,-3.0563162146038465,-4.255342702109521
18.505000000001694,34.57349340348873,34.11449130390913,38.43903583410879,-4.352508258332968,-1.2018798122254495,15905,15905,-47.80109051596139,44.744774301357545,-3.0563162146038465,-47.80109051596139,44.744774301357545,-3.0563162146038465,-4.255342702109521
18.505277777779472,34.57349340348873,34.11449130390913,38.43338255597286,-4.352508258332968,-1.2018798122254495,15906,15906,-47.80744395072439,44.744774301357545,-3.062669649366846,-47.80744395072439,44.744774301357545,-3.062669649366846,-4.255342702109521
18.50555555555725,32.85908319284787,32.85747740314896,37.132621278775645,-4.352508258332968,-1.2018798122254495,15906,15906,-47.80744395072439,43.44401302416033,-4.363430926564064,-47.80744395072439,43.44401302416033,-4.363430926564064,-5.512356602869694
18.50583333333503,32.85908319284787,32.85747740314896,37.12704475614976,-4.352508258332968,-1.2018798122254495,15907,15907,-47.813458921846355,43.44401302416033,-4.3694458976860275,-47.813458921846355,43.44401302416033,-4.3694458976860275,-5.512356602869694
18.50611111111281,32.85908319284787,32.85747740314896,37.1071083462515,-4.352508258332968,-1.2018798122254495,15908,15908,-47.81955772470223,43.44401302416033,-4.3755447005419015,-47.81955772470223,43.44401302416033,-4.3755447005419015,-5.512356602869694
18.506388888890587,32.85908319284787,32.85747740314896,37.10106362006751,-4.352508258332968,-1.2018798122254495,15909,15909,-47.82531761390371,43.44401302416033,-4.3813045897433796,-47.82531761390371,43.44401302416033,-4.3813045897433796,-5.512356602869694
18.506666666668366,29.91776611084831,29.91672643589492,34.33348484396775,-4.352508258332968,-1.2018798122254495,15909,15909,-47.82531761390371,40.6885892534918,-7.136728360411908,-47.82531761390371,40.6885892534918,-7.136728360411908,-8.453107570123738
18.506944444446145,29.91776611084831,29.91672643589492,34.32808096495139,-4.352508258332968,-1.2018798122254495,15910,15910,-47.83047742398556,40.6885892534918,-7.141888170493765,-47.83047742398556,40.6885892534918,-7.141888170493765,-8.453107570123738
18.507222222223923,29.91776611084831,29.91672643589492,34.32138451724725,-4.352508258332968,-1.2018798122254495,15911,15911,-47.836548524767004,40.6885892534918,-7.147959271275205,-47.836548524767004,40.6885892534918,-7.147959271275205,-8.453107570123738
18.507500000001702,29.91776611084831,29.91672643589492,34.303261771330085,-4.352508258332968,-1.2018798122254495,15915,15915,-47.85912228216051,40.6885892534918,-7.170533028668714,-47.85912228216051,40.6885892534918,-7.170533028668714,-8.453107570123738
18.50777777777948,26.511939828896523,26.50822044031201,30.995461620065104,-4.352508258332968,-1.2018798122254495,15916,15916,-47.865697300847415,37.3873602995488,-10.478337001298613,-47.865697300847415,37.3873602995488,-10.478337001298613,-11.86161356570665
18.50805555555726,26.511939828896523,26.50822044031201,30.9886864660128,-4.352508258332968,-1.2018798122254495,15916,15916,-47.865697300847415,37.3873602995488,-10.478337001298613,-47.865697300847415,37.3873602995488,-10.478337001298613,-11.86161356570665
18.508333333335038,26.511939828896523,26.50822044031201,30.981835420364412,-4.352508258332968,-1.2018798122254495,15917,15917,-47.87193517708036,37.3873602995488,-10.484574877531557,-47.87193517708036,37.3873602995488,-10.484574877531557,-11.86161356570665
18.508611111112817,26.511939828896523,26.50822044031201,30.976177903481645,-4.352508258332968,-1.2018798122254495,15917,15917,-47.87193517708036,37.3873602995488,-10.484574877531557,-47.87193517708036,37.3873602995488,-10.484574877531557,-11.86161356570665
18.508888888890596,22.09895871304858,22.097468186086317,26.786105658535458,-4.352508258332968,-1.2018798122254495,15918,15918,-47.87713876546147,33.22043567914322,-14.656703086318245,-47.87713876546147,33.22043567914322,-14.656703086318245,-16.272365819932343
18.509166666668374,22.09895871304858,22.097468186086317,26.780189556528782,-4.352508258332968,-1.2018798122254495,15920,15920,-47.889736088037914,33.22043567914322,-14.669300408894692,-47.889736088037914,33.22043567914322,-14.669300408894692,-16.272365819932343
18.509444444446153,22.09895871304858,22.097468186086317,26.780189556528782,-4.352508258332968,-1.2018798122254495,15921,15921,-47.895301528615406,33.22043567914322,-14.674865849472184,-47.895301528615406,33.22043567914322,-14.674865849472184,-16.272365819932343
18.50972222222393,22.09895871304858,22.097468186086317,26.762945481202784,-4.352508258332968,-1.2018798122254495,15921,15921,-47.895301528615406,33.22043567914322,-14.674865849472184,-47.895301528615406,33.22043567914322,-14.674865849472184,-16.272365819932343
18.51000000000171,13.391245611253185,13.387156563428107,17.56519051625318,-4.352508258332968,-1.2018798122254495,15922,15922,-47.90065393330581,24.022680714193616,-23.877973219112196,-47.90065393330581,24.022680714193616,-23.877973219112196,-24.982677442590553
18.51027777777949,13.391245611253185,13.387156563428107,17.558991522388137,-4.352508258332968,-1.2018798122254495,15922,15922,-47.90065393330581,24.022680714193616,-23.877973219112196,-47.90065393330581,24.022680714193616,-23.877973219112196,-24.982677442590553
18.510555555557268,13.391245611253185,13.387156563428107,17.553360527062157,-4.352508258332968,-1.2018798122254495,15922,15922,-47.90065393330581,24.022680714193616,-23.877973219112196,-47.90065393330581,24.022680714193616,-23.877973219112196,-24.982677442590553
18.510833333335047,13.391245611253185,13.387156563428107,17.541123140562114,-4.352508258332968,-1.2018798122254495,15922,15922,-47.90065393330581,24.022680714193616,-23.877973219112196,-47.90065393330581,24.022680714193616,-23.877973219112196,-24.982677442590553
18.511111111112825,4.711033244057383,4.955859852129667,8.202510276837621,-4.149877529308929,-1.1047042234783575,15923,15923,-47.90657752721482,14.690928949544455,-33.215648577670365,-47.90657752721482,14.690928949544455,-33.215648577670365,-33.413974153888994
18.511388888890604,4.711033244057383,4.955859852129667,8.202510276837621,-4.149877529308929,-1.1047042234783575,15923,15923,-47.90657752721482,14.690928949544455,-33.215648577670365,-47.90657752721482,14.690928949544455,-33.215648577670365,-33.413974153888994
18.511666666668383,4.711033244057383,4.955859852129667,8.202510276837621,-4.149877529308929,-1.1047042234783575,15925,15925,-47.91883483095676,14.690928949544455,-33.227905881412305,-47.91883483095676,14.690928949544455,-33.227905881412305,-33.413974153888994
18.51194444444616,4.711033244057383,4.955859852129667,8.202510276837621,-4.149877529308929,-1.1047042234783575,15927,15927,-47.931962476374814,14.690928949544455,-33.24103352683036,-47.931962476374814,14.690928949544455,-33.24103352683036,-33.413974153888994
18.51222222222394,-3.247277013841336,-3.2598678475361886,-0.6517118470657779,-4.149877529308929,-1.1047042234783575,15929,15929,-47.94318920611789,5.848843638422022,-42.09434556769587,-47.94318920611789,5.848843638422022,-42.09434556769587,-41.62970185355485
18.51250000000172,-3.247277013841336,-3.2598678475361886,-0.6517118470657779,-4.149877529308929,-1.1047042234783575,15929,15929,-47.94318920611789,5.848843638422022,-42.09434556769587,-47.94318920611789,5.848843638422022,-42.09434556769587,-41.62970185355485
18.512777777779498,-3.247277013841336,-3.2598678475361886,-0.6581410873719831,-4.149877529308929,-1.1047042234783575,15929,15929,-47.94318920611789,5.848843638422022,-42.09434556769587,-47.94318920611789,5.848843638422022,-42.09434556769587,-41.62970185355485
18.513055555557276,-3.247277013841336,-3.2598678475361886,-0.6700227052803883,-4.149877529308929,-1.1047042234783575,15931,15931,-47.95566345157023,5.848843638422022,-42.106819813148206,-47.95566345157023,5.848843638422022,-42.106819813148206,-41.62970185355485
18.513333333335055,-8.01062230337438,-8.015849210506477,-5.458387649941582,-4.149877529308929,-1.1047042234783575,15931,15931,-47.95566345157023,1.0721708842378799,-46.883492567332354,-47.95566345157023,1.0721708842378799,-46.883492567332354,-46.38568321652514
18.513611111112834,-8.01062230337438,-8.015849210506477,-5.488549950525466,-4.149877529308929,-1.1047042234783575,15931,15931,-47.95566345157023,1.0721708842378799,-46.883492567332354,-47.95566345157023,1.0721708842378799,-46.883492567332354,-46.38568321652514
18.513888888890612,-8.01062230337438,-8.015849210506477,-5.493871640620519,-4.149877529308929,-1.1047042234783575,15935,15935,-47.979917567358335,1.0721708842378799,-46.90774668312046,-47.979917567358335,1.0721708842378799,-46.90774668312046,-46.38568321652514
18.51416666666839,-8.01062230337438,-8.015849210506477,-5.50009581316693,-4.149877529308929,-1.1047042234783575,15936,15936,-47.9858018933566,1.0721708842378799,-46.913631009118724,-47.9858018933566,1.0721708842378799,-46.913631009118724,-46.38568321652514
18.51444444444617,-7.066313945275861,-8.015849210506477,-5.511388161494344,-4.149877529308929,-1.1047042234783575,15937,15937,-47.99219007121939,1.0721708842378799,-46.92001918698151,-47.99219007121939,1.0721708842378799,-46.92001918698151,-46.38568321652514
18.51472222222395,-7.066313945275861,-8.015849210506477,-5.516395741644476,-4.149877529308929,-1.1047042234783575,15939,15939,-48.00301842508457,1.0721708842378799,-46.93084754084669,-48.00301842508457,1.0721708842378799,-46.93084754084669,-46.38568321652514
18.515000000001727,-7.066313945275861,-8.015849210506477,-5.523302755439207,-4.149877529308929,-1.1047042234783575,15940,15940,-48.008441355749966,1.0721708842378799,-46.93627047151209,-48.008441355749966,1.0721708842378799,-46.93627047151209,-46.38568321652514
18.515277777779506,-7.066313945275861,-8.015849210506477,-5.523302755439207,-4.149877529308929,-1.1047042234783575,15940,15940,-48.008441355749966,1.0721708842378799,-46.93627047151209,-48.008441355749966,1.0721708842378799,-46.93627047151209,-46.38568321652514
18.515555555557285,-6.209835733002941,-6.238952350425901,-3.5955306707843557,-4.149877529308929,-1.1047042234783575,15941,15941,-48.01475834516284,3.0119983937643537,-45.00275995139849,-48.01475834516284,3.0119983937643537,-45.00275995139849,-44.60878635644456
18.515833333335063,-6.209835733002941,-6.238952350425901,-3.6023016228699136,-4.149877529308929,-1.1047042234783575,15942,15942,-48.01977245358977,3.0119983937643537,-45.00777405982542,-48.01977245358977,3.0119983937643537,-45.00777405982542,-44.60878635644456
18.516111111112842,-6.209835733002941,-6.238952350425901,-3.6085358318424086,-4.149877529308929,-1.1047042234783575,15943,15943,-48.02531768940648,3.0119983937643537,-45.01331929564213,-48.02531768940648,3.0119983937643537,-45.01331929564213,-44.60878635644456
18.51638888889062,-6.209835733002941,-6.238952350425901,-3.6085358318424086,-4.149877529308929,-1.1047042234783575,15944,15944,-48.03159262313552,3.0119983937643537,-45.01959422937117,-48.03159262313552,3.0119983937643537,-45.01959422937117,-44.60878635644456
18.5166666666684,-3.687415640901029,-3.6958107452903057,-0.8622420142381898,-4.149877529308929,-1.1047042234783575,15944,15944,-48.03159262313552,5.777810903772926,-42.2537817193626,-48.03159262313552,5.777810903772926,-42.2537817193626,-42.065644751308966
18.516944444446178,-3.687415640901029,-3.6958107452903057,-0.8734075893201808,-4.149877529308929,-1.1047042234783575,15944,15944,-48.03159262313552,5.777810903772926,-42.2537817193626,-48.03159262313552,5.777810903772926,-42.2537817193626,-42.065644751308966
18.517222222223957,-3.687415640901029,-3.6958107452903057,-0.8734075893201808,-4.149877529308929,-1.1047042234783575,15945,15945,-48.03806505727931,5.777810903772926,-42.26025415350639,-48.03806505727931,5.777810903772926,-42.26025415350639,-42.065644751308966
18.517500000001736,-3.687415640901029,-3.6958107452903057,-0.8856143338286571,-4.149877529308929,-1.1047042234783575,15946,15946,-48.04410013947444,5.777810903772926,-42.266289235701514,-48.04410013947444,5.777810903772926,-42.266289235701514,-42.065644751308966
18.517777777779514,-2.140779912165914,-2.1486949230950323,0.7967175993938677,-4.149877529308929,-1.1047042234783575,15947,15947,-48.04920635652004,7.46014283699545,-40.589063519524586,-48.04920635652004,7.46014283699545,-40.589063519524586,-40.51852892911369
18.518055555557293,-2.140779912165914,-2.1486949230950323,0.7967175993938677,-4.149877529308929,-1.1047042234783575,15947,15947,-48.04920635652004,7.46014283699545,-40.589063519524586,-48.04920635652004,7.46014283699545,-40.589063519524586,-40.51852892911369
18.51833333333507,-2.140779912165914,-2.1486949230950323,0.7841093008643496,-4.149877529308929,-1.1047042234783575,15947,15947,-48.04920635652004,7.46014283699545,-40.589063519524586,-48.04920635652004,7.46014283699545,-40.589063519524586,-40.51852892911369
18.51861111111285,-2.140779912165914,-2.1486949230950323,0.7841093008643496,-4.149877529308929,-1.1047042234783575,15947,15947,-48.04920635652004,7.46014283699545,-40.589063519524586,-48.04920635652004,7.46014283699545,-40.589063519524586,-40.51852892911369
18.51888888889063,-1.8633092575869308,-2.1486949230950323,0.7841093008643496,-4.149877529308929,-1.1047042234783575,15948,15948,-48.055106416252194,7.46014283699545,-40.59496357925674,-48.055106416252194,7.46014283699545,-40.59496357925674,-40.51852892911369
18.519166666668408,-1.8633092575869308,-2.1486949230950323,0.7722382362250779,-4.149877529308929,-1.1047042234783575,15949,15949,-48.06115068152001,7.46014283699545,-40.60100784452456,-48.06115068152001,7.46014283699545,-40.60100784452456,-40.51852892911369
18.519444444446187,-1.8633092575869308,-2.1486949230950323,0.7722382362250779,-4.149877529308929,-1.1047042234783575,15952,15952,-48.07963123464487,7.46014283699545,-40.61948839764942,-48.07963123464487,7.46014283699545,-40.61948839764942,-40.51852892911369
18.519722222223965,-1.8633092575869308,-2.1486949230950323,0.7657535776172495,-4.149877529308929,-1.1047042234783575,15952,15952,-48.07963123464487,7.46014283699545,-40.61948839764942,-48.07963123464487,7.46014283699545,-40.61948839764942,-40.51852892911369
18.520000000001744,-1.3719154573111192,-2.1486949230950323,0.7657535776172495,-4.149877529308929,-1.1047042234783575,15953,15953,-48.0852995211595,7.46014283699545,-40.62515668416405,-48.0852995211595,7.46014283699545,-40.62515668416405,-40.51852892911369
18.520277777779523,-1.3719154573111192,-2.1486949230950323,0.7657535776172495,-4.149877529308929,-1.1047042234783575,15954,15954,-48.091020668932316,7.46014283699545,-40.630877831936864,-48.091020668932316,7.46014283699545,-40.630877831936864,-40.51852892911369
18.5205555555573,-1.3719154573111192,-2.1486949230950323,0.7657535776172495,-4.149877529308929,-1.1047042234783575,15955,15955,-48.09727508956577,7.46014283699545,-40.63713225257032,-48.09727508956577,7.46014283699545,-40.63713225257032,-40.51852892911369
18.52083333333508,-1.3719154573111192,-2.1486949230950323,0.7532435210722431,-4.149877529308929,-1.1047042234783575,15955,15955,-48.09727508956577,7.46014283699545,-40.63713225257032,-48.09727508956577,7.46014283699545,-40.63713225257032,-40.51852892911369
18.52111111111286,-1.405354706553423,-2.1486949230950323,0.748209984939672,-4.149877529308929,-1.1047042234783575,15955,15955,-48.09727508956577,7.46014283699545,-40.63713225257032,-48.09727508956577,7.46014283699545,-40.63713225257032,-40.51852892911369
18.521388888890638,-1.405354706553423,-2.1486949230950323,0.748209984939672,-4.149877529308929,-1.1047042234783575,15957,15957,-48.11115677631057,7.46014283699545,-40.65101393931512,-48.11115677631057,7.46014283699545,-40.65101393931512,-40.51852892911369
18.521666666668416,-1.405354706553423,-2.1486949230950323,0.7416414502461958,-4.149877529308929,-1.1047042234783575,15959,15959,-48.12297676632209,7.46014283699545,-40.66283392932664,-48.12297676632209,7.46014283699545,-40.66283392932664,-40.51852892911369
18.521944444446195,-1.405354706553423,-2.1486949230950323,0.7416414502461958,-4.149877529308929,-1.1047042234783575,15960,15960,-48.12799755302206,7.46014283699545,-40.66785471602661,-48.12799755302206,7.46014283699545,-40.66785471602661,-40.51852892911369
18.522222222223974,1.738913700033575,1.675757413671942,4.824674577913467,-2.1469961567996187,0.1493257869129181,15963,15963,-48.14625767942529,11.543175964662721,-36.60308171476257,-48.14625767942529,11.543175964662721,-36.60308171476257,-36.69407659234672
18.522500000001752,1.738913700033575,1.675757413671942,4.824674577913467,-2.1469961567996187,0.1493257869129181,15967,15967,-48.17013501749674,11.543175964662721,-36.62695905283402,-48.17013501749674,11.543175964662721,-36.62695905283402,-36.69407659234672
18.52277777777953,1.738913700033575,1.675757413671942,4.812008403077984,-2.1469961567996187,0.1493257869129181,15968,15968,-48.17584475495506,11.543175964662721,-36.632668790292335,-48.17584475495506,11.543175964662721,-36.632668790292335,-36.69407659234672
18.52305555555731,1.738913700033575,1.675757413671942,4.805509455553205,-2.1469961567996187,0.1493257869129181,15968,15968,-48.17584475495506,11.543175964662721,-36.632668790292335,-48.17584475495506,11.543175964662721,-36.632668790292335,-36.69407659234672
18.52333333333509,6.413567781406678,6.402074303804614,9.976030300002693,-2.1469961567996187,0.1493257869129181,15968,15968,-48.17584475495506,16.71369680911221,-31.462147945842847,-48.17584475495506,16.71369680911221,-31.462147945842847,-31.967759702214046
18.523611111112867,6.413567781406678,6.402074303804614,9.976030300002693,-2.1469961567996187,0.1493257869129181,15969,15969,-48.18229388739308,16.71369680911221,-31.46859707828087,-48.18229388739308,16.71369680911221,-31.46859707828087,-31.967759702214046
18.523888888890646,6.413567781406678,6.402074303804614,9.976030300002693,-2.1469961567996187,0.1493257869129181,15969,15969,-48.18229388739308,16.71369680911221,-31.46859707828087,-48.18229388739308,16.71369680911221,-31.46859707828087,-31.967759702214046
18.524166666668425,6.413567781406678,6.402074303804614,9.970828209300938,-2.1469961567996187,0.1493257869129181,15969,15969,-48.18229388739308,16.71369680911221,-31.46859707828087,-48.18229388739308,16.71369680911221,-31.46859707828087,-31.967759702214046
