ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.90388888889192,-2.4490167959159024,-2.455841892489122,-0.7304561345604781,-2.2435547613202833,-0.06857421235205408,17041,17041,-49.22753641371378,7.977494355702327,-41.25004205801145,-49.22753641371378,7.977494355702327,-41.25004205801145,-40.82567589850776
18.9041666666697,-2.4490167959159024,-2.455841892489122,-0.7371959829778408,-2.2435547613202833,-0.06857421235205408,17042,17042,-49.2329027739325,7.977494355702327,-41.255408418230175,-49.2329027739325,7.977494355702327,-41.255408418230175,-40.82567589850776
18.904444444447478,-3.456702525609184,-3.4638897228215306,-1.7342871600662007,-2.2435547613202833,-0.06857421235205408,17044,17044,-49.243556853096614,6.986809856866604,-42.25674699623001,-49.243556853096614,6.986809856866604,-42.25674699623001,-41.83372372884017
18.904722222225256,-3.456702525609184,-3.4638897228215306,-1.753492480395902,-2.2435547613202833,-0.06857421235205408,17044,17044,-49.243556853096614,6.986809856866604,-42.25674699623001,-49.243556853096614,6.986809856866604,-42.25674699623001,-41.83372372884017
18.905000000003035,-3.456702525609184,-3.4638897228215306,-1.753492480395902,-2.2435547613202833,-0.06857421235205408,17045,17045,-49.249102060756265,6.986809856866604,-42.26229220388966,-49.249102060756265,6.986809856866604,-42.26229220388966,-41.83372372884017
18.905277777780814,-3.456702525609184,-3.4638897228215306,-1.7592714863113383,-2.2435547613202833,-0.06857421235205408,17045,17045,-49.249102060756265,6.986809856866604,-42.26229220388966,-49.249102060756265,6.986809856866604,-42.26229220388966,-41.83372372884017
18.905555555558593,-3.861002447290867,-3.4638897228215306,-1.771336421614624,-2.2435547613202833,-0.06857421235205408,17046,17046,-49.25484663944335,6.986809856866604,-42.26803678257674,-49.25484663944335,6.986809856866604,-42.26803678257674,-41.83372372884017
18.90583333333637,-3.861002447290867,-3.4638897228215306,-1.7769756760076654,-2.2435547613202833,-0.06857421235205408,17046,17046,-49.25484663944335,6.986809856866604,-42.26803678257674,-49.25484663944335,6.986809856866604,-42.26803678257674,-41.83372372884017
18.90611111111415,-3.861002447290867,-3.4638897228215306,-1.7837648286949748,-2.2435547613202833,-0.06857421235205408,17046,17046,-49.25484663944335,6.986809856866604,-42.26803678257674,-49.25484663944335,6.986809856866604,-42.26803678257674,-41.83372372884017
18.90638888889193,-3.861002447290867,-3.4638897228215306,-1.7837648286949748,-2.2435547613202833,-0.06857421235205408,17046,17046,-49.25484663944335,6.986809856866604,-42.26803678257674,-49.25484663944335,6.986809856866604,-42.26803678257674,-41.83372372884017
18.906666666669707,-4.028162002360725,-3.4638897228215306,-1.7895970595725434,-2.2435547613202833,-0.06857421235205408,17046,17046,-49.25484663944335,6.986809856866604,-42.26803678257674,-49.25484663944335,6.986809856866604,-42.26803678257674,-41.83372372884017
18.906944444447486,-4.028162002360725,-3.4638897228215306,-1.7895970595725434,-2.2435547613202833,-0.06857421235205408,17046,17046,-49.25484663944335,6.986809856866604,-42.26803678257674,-49.25484663944335,6.986809856866604,-42.26803678257674,-41.83372372884017
18.907222222225265,-4.028162002360725,-3.4638897228215306,-1.7895970595725434,-2.2435547613202833,-0.06857421235205408,17046,17046,-49.25484663944335,6.986809856866604,-42.26803678257674,-49.25484663944335,6.986809856866604,-42.26803678257674,-41.83372372884017
18.907500000003044,-4.028162002360725,-3.4638897228215306,-1.7895970595725434,-2.2435547613202833,-0.06857421235205408,17047,17047,-49.26058321460257,6.986809856866604,-42.27377335773596,-49.26058321460257,6.986809856866604,-42.27377335773596,-41.83372372884017
18.907777777780822,-4.035673379126722,-3.4638897228215306,-1.8030419792681724,-2.2435547613202833,-0.06857421235205408,17048,17048,-49.26623657184832,6.986809856866604,-42.27942671498171,-49.26623657184832,6.986809856866604,-42.27942671498171,-41.83372372884017
18.9080555555586,-4.035673379126722,-3.4638897228215306,-1.8154165900655062,-2.2435547613202833,-0.06857421235205408,17048,17048,-49.26623657184832,6.986809856866604,-42.27942671498171,-49.26623657184832,6.986809856866604,-42.27942671498171,-41.83372372884017
18.90833333333638,-4.035673379126722,-3.4638897228215306,-1.8205244209719895,-2.2435547613202833,-0.06857421235205408,17049,17049,-49.271857158364035,6.986809856866604,-42.28504730149743,-49.271857158364035,6.986809856866604,-42.28504730149743,-41.83372372884017
18.90861111111416,-4.035673379126722,-3.4638897228215306,-1.8317655503143837,-2.2435547613202833,-0.06857421235205408,17049,17049,-49.271857158364035,6.986809856866604,-42.28504730149743,-49.271857158364035,6.986809856866604,-42.28504730149743,-41.83372372884017
18.908888888891937,-3.8473000427238566,-3.4638897228215306,-1.8386418917880816,-2.2435547613202833,-0.06857421235205408,17049,17049,-49.271857158364035,6.986809856866604,-42.28504730149743,-49.271857158364035,6.986809856866604,-42.28504730149743,-41.83372372884017
18.909166666669716,-3.8473000427238566,-3.4638897228215306,-1.8386418917880816,-2.2435547613202833,-0.06857421235205408,17050,17050,-49.27802005867712,6.986809856866604,-42.291210201810514,-49.27802005867712,6.986809856866604,-42.291210201810514,-41.83372372884017
18.909444444447495,-3.8473000427238566,-3.4638897228215306,-1.8546880928683422,-2.2435547613202833,-0.06857421235205408,17051,17051,-49.28380572385293,6.986809856866604,-42.29699586698632,-49.28380572385293,6.986809856866604,-42.29699586698632,-41.83372372884017
18.909722222225273,-3.8473000427238566,-3.4638897228215306,-1.8546880928683422,-2.2435547613202833,-0.06857421235205408,17053,17053,-49.294722463497465,6.986809856866604,-42.30791260663086,-49.294722463497465,6.986809856866604,-42.30791260663086,-41.83372372884017
18.910000000003052,-2.9349035261922114,-3.4638897228215306,-1.8669028009988042,-2.2435547613202833,-0.06857421235205408,17055,17055,-49.30600745102092,6.986809856866604,-42.31919759415431,-49.30600745102092,6.986809856866604,-42.31919759415431,-41.83372372884017
18.91027777778083,-2.9349035261922114,-3.4638897228215306,-1.8734835370501597,-2.2435547613202833,-0.06857421235205408,17056,17056,-49.31126364678277,6.986809856866604,-42.32445378991616,-49.31126364678277,6.986809856866604,-42.32445378991616,-41.83372372884017
18.91055555555861,-2.9349035261922114,-3.4638897228215306,-1.8852716913291023,-2.2435547613202833,-0.06857421235205408,17058,17058,-49.32173962077286,6.986809856866604,-42.33492976390625,-49.32173962077286,6.986809856866604,-42.33492976390625,-41.83372372884017
18.910833333336388,-2.9349035261922114,-3.4638897228215306,-1.8852716913291023,-2.2435547613202833,-0.06857421235205408,17058,17058,-49.32173962077286,6.986809856866604,-42.33492976390625,-49.32173962077286,6.986809856866604,-42.33492976390625,-41.83372372884017
18.911111111114167,-1.8754581239464312,-2.126094884686271,-0.33907566463324734,-1.049631834863109,0.5012060350660832,17058,17058,-49.27997487215662,8.497362677489706,-40.78261219466692,-49.27997487215662,8.497362677489706,-40.78261219466692,-40.49592889070491
18.911388888891945,-1.8754581239464312,-2.126094884686271,-0.33907566463324734,-1.049631834863109,0.5012060350660832,17059,17059,-49.28566006614042,8.497362677489706,-40.78829738865072,-49.28566006614042,8.497362677489706,-40.78829738865072,-40.49592889070491
18.911666666669724,-1.8754581239464312,-2.126094884686271,-0.33907566463324734,-1.049631834863109,0.5012060350660832,17059,17059,-49.28566006614042,8.497362677489706,-40.78829738865072,-49.28566006614042,8.497362677489706,-40.78829738865072,-40.49592889070491
18.911944444447503,-1.8754581239464312,-2.126094884686271,-0.35040620171530545,-1.049631834863109,0.5012060350660832,17059,17059,-49.28566006614042,8.497362677489706,-40.78829738865072,-49.28566006614042,8.497362677489706,-40.78829738865072,-40.49592889070491
18.91222222222528,-0.7198725088257414,-0.7246205366004794,1.1948093756610985,-1.049631834863109,0.5012060350660832,17060,17060,-49.291884918787005,10.04928846445807,-39.24259645432893,-49.291884918787005,10.04928846445807,-39.24259645432893,-39.09445454261912
18.91250000000306,-0.7198725088257414,-0.7246205366004794,1.1883359072169792,-1.049631834863109,0.5012060350660832,17061,17061,-49.29765270504383,10.04928846445807,-39.24836424058576,-49.29765270504383,10.04928846445807,-39.24836424058576,-39.09445454261912
18.91277777778084,-0.7198725088257414,-0.7246205366004794,1.1816954925177994,-1.049631834863109,0.5012060350660832,17061,17061,-49.29765270504383,10.04928846445807,-39.24836424058576,-49.29765270504383,10.04928846445807,-39.24836424058576,-39.09445454261912
18.913055555558618,-0.7198725088257414,-0.7246205366004794,1.1816954925177994,-1.049631834863109,0.5012060350660832,17062,17062,-49.30390751051277,10.04928846445807,-39.2546190460547,-49.30390751051277,10.04928846445807,-39.2546190460547,-39.09445454261912
18.913333333336396,2.746862968293944,2.742279796600794,4.865700723995908,-1.049631834863109,0.5012060350660832,17062,17062,-49.30390751051277,13.739241140223085,-35.564666370289686,-49.30390751051277,13.739241140223085,-35.564666370289686,-35.627554209417845
18.913611111114175,2.746862968293944,2.742279796600794,4.859807211991485,-1.049631834863109,0.5012060350660832,17063,17063,-49.31006732709365,13.739241140223085,-35.57082618687056,-49.31006732709365,13.739241140223085,-35.57082618687056,-35.627554209417845
18.913888888891954,2.746862968293944,2.742279796600794,4.859807211991485,-1.049631834863109,0.5012060350660832,17064,17064,-49.31595498102496,13.739241140223085,-35.57671384080187,-49.31595498102496,13.739241140223085,-35.57671384080187,-35.627554209417845
18.914166666669733,2.746862968293944,2.742279796600794,4.854727265578358,-1.049631834863109,0.5012060350660832,17064,17064,-49.31595498102496,13.739241140223085,-35.57671384080187,-49.31595498102496,13.739241140223085,-35.57671384080187,-35.627554209417845
18.91444444444751,7.933864652610516,7.927600283683763,10.132927961476817,-1.049631834863109,0.5012060350660832,17065,17065,-49.322446349495,19.01744183612154,-30.30500451337346,-49.322446349495,19.01744183612154,-30.30500451337346,-30.442233722334876
18.91472222222529,7.933864652610516,7.927600283683763,10.126653130756953,-1.049631834863109,0.5012060350660832,17066,17066,-49.32917275888111,19.01744183612154,-30.311730922759565,-49.32917275888111,19.01744183612154,-30.311730922759565,-30.442233722334876
18.91500000000307,7.933864652610516,7.927600283683763,10.11356987945237,-1.049631834863109,0.5012060350660832,17067,17067,-49.335868343199756,19.01744183612154,-30.318426507078215,-49.335868343199756,19.01744183612154,-30.318426507078215,-30.442233722334876
18.915277777780847,7.933864652610516,7.927600283683763,10.107514053155745,-1.049631834863109,0.5012060350660832,17068,17068,-49.342208594965214,19.01744183612154,-30.324766758843673,-49.342208594965214,19.01744183612154,-30.324766758843673,-30.442233722334876
18.915555555558626,13.565498581791758,13.5583629864276,16.120811023557522,-1.049631834863109,0.5012060350660832,17069,17069,-49.3489756486504,25.04275016094477,-24.306225487705632,-49.3489756486504,25.04275016094477,-24.306225487705632,-24.81147101959104
18.915833333336405,13.565498581791758,13.5583629864276,16.115305158430765,-1.049631834863109,0.5012060350660832,17071,17071,-49.35914914417194,25.04275016094477,-24.316398983227167,-49.35914914417194,25.04275016094477,-24.316398983227167,-24.81147101959104
18.916111111114184,13.565498581791758,13.5583629864276,16.115305158430765,-1.049631834863109,0.5012060350660832,17071,17071,-49.35914914417194,25.04275016094477,-24.316398983227167,-49.35914914417194,25.04275016094477,-24.316398983227167,-24.81147101959104
18.916388888891962,13.565498581791758,13.5583629864276,16.115305158430765,-1.049631834863109,0.5012060350660832,17073,17073,-49.37141215086917,25.04275016094477,-24.3286619899244,-49.37141215086917,25.04275016094477,-24.3286619899244,-24.81147101959104
18.91666666666974,16.50581350113347,16.498545509153974,19.373711055016315,-1.049631834863109,0.5012060350660832,17074,17074,-49.37832399311875,28.313413338741075,-21.064910654377673,-49.37832399311875,28.313413338741075,-21.064910654377673,-21.871288496864665
18.91694444444752,16.50581350113347,16.498545509153974,19.373711055016315,-1.049631834863109,0.5012060350660832,17074,17074,-49.37832399311875,28.313413338741075,-21.064910654377673,-49.37832399311875,28.313413338741075,-21.064910654377673,-21.871288496864665
18.9172222222253,16.50581350113347,16.498545509153974,19.36860880661546,-1.049631834863109,0.5012060350660832,17074,17074,-49.37832399311875,28.313413338741075,-21.064910654377673,-49.37832399311875,28.313413338741075,-21.064910654377673,-21.871288496864665
18.917500000003077,16.50581350113347,16.498545509153974,19.362934663714935,-1.049631834863109,0.5012060350660832,17074,17074,-49.37832399311875,28.313413338741075,-21.064910654377673,-49.37832399311875,28.313413338741075,-21.064910654377673,-21.871288496864665
18.917777777780856,19.454794489970244,19.453513519576845,22.5182951199051,-1.049631834863109,0.5012060350660832,17075,17075,-49.005328301707294,31.10218536434482,-17.903142937362475,-49.005328301707294,31.10218536434482,-17.903142937362475,-18.916320486441794
18.918055555558634,19.454794489970244,19.453513519576845,22.5182951199051,-1.049631834863109,0.5012060350660832,17076,17076,-49.01033781668941,31.10218536434482,-17.908152452344588,-49.01033781668941,31.10218536434482,-17.908152452344588,-18.916320486441794
18.918333333336413,19.454794489970244,19.453513519576845,22.50700135985524,-1.049631834863109,0.5012060350660832,17076,17076,-49.01033781668941,31.10218536434482,-17.908152452344588,-49.01033781668941,31.10218536434482,-17.908152452344588,-18.916320486441794
18.918611111114192,19.454794489970244,19.453513519576845,22.501691199223714,-1.049631834863109,0.5012060350660832,17078,17078,-49.02115770028216,31.10218536434482,-17.91897233593734,-49.02115770028216,31.10218536434482,-17.91897233593734,-18.916320486441794
18.91888888889197,19.81485597091825,19.453513519576845,22.501691199223714,-1.049631834863109,0.5012060350660832,17079,17079,-49.027105292685576,31.10218536434482,-17.924919928340756,-49.027105292685576,31.10218536434482,-17.924919928340756,-18.916320486441794
18.91916666666975,19.81485597091825,19.453513519576845,22.495628493405267,-1.049631834863109,0.5012060350660832,17080,17080,-49.03368054363269,31.10218536434482,-17.93149517928787,-49.03368054363269,31.10218536434482,-17.93149517928787,-18.916320486441794
18.919444444447528,19.81485597091825,19.453513519576845,22.495628493405267,-1.049631834863109,0.5012060350660832,17082,17082,-49.044212183337116,31.10218536434482,-17.942026818992296,-49.044212183337116,31.10218536434482,-17.942026818992296,-18.916320486441794
18.919722222225307,19.81485597091825,19.453513519576845,22.495628493405267,-1.049631834863109,0.5012060350660832,17082,17082,-49.044212183337116,31.10218536434482,-17.942026818992296,-49.044212183337116,31.10218536434482,-17.942026818992296,-18.916320486441794
18.920000000003085,20.39815103235668,19.453513519576845,22.495628493405267,-1.049631834863109,0.5012060350660832,17087,17087,-49.07537704497142,31.10218536434482,-17.9731916806266,-49.07537704497142,31.10218536434482,-17.9731916806266,-18.916320486441794
18.920277777780864,20.39815103235668,19.453513519576845,22.489219874723755,-1.049631834863109,0.5012060350660832,17088,17088,-49.082351386688366,31.10218536434482,-17.980166022343546,-49.082351386688366,31.10218536434482,-17.980166022343546,-18.916320486441794
18.920555555558643,20.39815103235668,19.453513519576845,22.483753466006508,-1.049631834863109,0.5012060350660832,17088,17088,-49.082351386688366,31.10218536434482,-17.980166022343546,-49.082351386688366,31.10218536434482,-17.980166022343546,-18.916320486441794
18.92083333333642,20.39815103235668,19.453513519576845,22.483753466006508,-1.049631834863109,0.5012060350660832,17089,17089,-49.08762322128955,31.10218536434482,-17.985437856944728,-49.08762322128955,31.10218536434482,-17.985437856944728,-18.916320486441794
18.9211111111142,19.78118796375744,19.453513519576845,22.476810928236578,-1.049631834863109,0.5012060350660832,17089,17089,-49.08762322128955,31.10218536434482,-17.985437856944728,-49.08762322128955,31.10218536434482,-17.985437856944728,-18.916320486441794
18.92138888889198,19.78118796375744,19.453513519576845,22.46427059159014,-1.049631834863109,0.5012060350660832,17090,17090,-49.093703411970424,31.10218536434482,-17.991518047625604,-49.093703411970424,31.10218536434482,-17.991518047625604,-18.916320486441794
18.921666666669758,19.78118796375744,19.453513519576845,22.46427059159014,-1.049631834863109,0.5012060350660832,17090,17090,-49.093703411970424,31.10218536434482,-17.991518047625604,-49.093703411970424,31.10218536434482,-17.991518047625604,-18.916320486441794
18.921944444447536,19.78118796375744,19.453513519576845,22.453488776368808,-1.049631834863109,0.5012060350660832,17090,17090,-49.093703411970424,31.10218536434482,-17.991518047625604,-49.093703411970424,31.10218536434482,-17.991518047625604,-18.916320486441794
18.922222222225315,20.338033307478696,19.453513519576845,22.447628055495784,-2.6723008126113683,-0.9248024388161902,17092,17092,-49.10430742535364,31.10218536434482,-18.00212206100882,-49.10430742535364,31.10218536434482,-18.00212206100882,-18.916320486441794
18.922500000003094,20.338033307478696,19.453513519576845,22.43550356496572,-2.6723008126113683,-0.9248024388161902,17093,17093,-49.11057021606745,31.10218536434482,-18.00838485172263,-49.11057021606745,31.10218536434482,-18.00838485172263,-18.916320486441794
18.922777777780873,20.338033307478696,19.453513519576845,22.429299662749898,-2.6723008126113683,-0.9248024388161902,17096,17096,-49.12849875578332,31.10218536434482,-18.0263133914385,-49.12849875578332,31.10218536434482,-18.0263133914385,-18.916320486441794
18.92305555555865,20.338033307478696,19.453513519576845,22.429299662749898,-2.6723008126113683,-0.9248024388161902,17097,17097,-49.13427429416722,31.10218536434482,-18.0320889298224,-49.13427429416722,31.10218536434482,-18.0320889298224,-18.916320486441794
18.92333333333643,21.309828229311574,21.08587667469989,24.332736829378444,-2.6723008126113683,-0.9248024388161902,17097,17097,-49.10996818976561,32.98131642657176,-16.12865176319385,-49.10996818976561,32.98131642657176,-16.12865176319385,-17.28395733131875
18.92361111111421,21.309828229311574,21.08587667469989,24.332736829378444,-2.6723008126113683,-0.9248024388161902,17098,17098,-49.11582630214193,32.98131642657176,-16.134509875570174,-49.11582630214193,32.98131642657176,-16.134509875570174,-17.28395733131875
18.923888888891987,21.309828229311574,21.08587667469989,24.326906603012493,-2.6723008126113683,-0.9248024388161902,17098,17098,-49.11582630214193,32.98131642657176,-16.134509875570174,-49.11582630214193,32.98131642657176,-16.134509875570174,-17.28395733131875
18.924166666669766,21.309828229311574,21.08587667469989,24.326906603012493,-2.6723008126113683,-0.9248024388161902,17099,17099,-49.1219067139682,32.98131642657176,-16.140590287396442,-49.1219067139682,32.98131642657176,-16.140590287396442,-17.28395733131875
18.924444444447545,21.91617139972001,21.08587667469989,24.320691692738734,-2.6723008126113683,-0.9248024388161902,17099,17099,-49.1219067139682,32.98131642657176,-16.140590287396442,-49.1219067139682,32.98131642657176,-16.140590287396442,-17.28395733131875
18.924722222225324,21.91617139972001,21.08587667469989,24.308911986788672,-2.6723008126113683,-0.9248024388161902,17099,17099,-49.1219067139682,32.98131642657176,-16.140590287396442,-49.1219067139682,32.98131642657176,-16.140590287396442,-17.28395733131875
18.925000000003102,21.91617139972001,21.08587667469989,24.30304422457853,-2.6723008126113683,-0.9248024388161902,17100,17100,-49.128713123299306,32.98131642657176,-16.147396696727547,-49.128713123299306,32.98131642657176,-16.147396696727547,-17.28395733131875
18.92527777778088,21.91617139972001,21.08587667469989,24.296688320412947,-2.6723008126113683,-0.9248024388161902,17101,17101,-49.13430709988255,32.98131642657176,-16.15299067331079,-49.13430709988255,32.98131642657176,-16.15299067331079,-17.28395733131875
18.92555555555866,23.18526569654204,23.178189150872075,26.49679641471388,-2.6723008126113683,-0.9248024388161902,17104,17104,-49.15335114737963,35.18839518274228,-13.964955964637348,-49.15335114737963,35.18839518274228,-13.964955964637348,-15.191644855146563
18.92583333333644,23.18526569654204,23.178189150872075,26.49130368763104,-2.6723008126113683,-0.9248024388161902,17105,17105,-49.15976109386182,35.18839518274228,-13.971365911119534,-49.15976109386182,35.18839518274228,-13.971365911119534,-15.191644855146563
18.926111111114217,23.18526569654204,23.178189150872075,26.479413939212254,-2.6723008126113683,-0.9248024388161902,17107,17107,-49.17164266612834,35.18839518274228,-13.983247483386059,-49.17164266612834,35.18839518274228,-13.983247483386059,-15.191644855146563
18.926388888891996,23.18526569654204,23.178189150872075,26.473140917897155,-2.6723008126113683,-0.9248024388161902,17108,17108,-49.17746061785404,35.18839518274228,-13.989065435111755,-49.17746061785404,35.18839518274228,-13.989065435111755,-15.191644855146563
18.926666666669774,20.181944195062947,20.17572684742579,23.654332903873257,-2.6723008126113683,-0.9248024388161902,17111,17111,-49.19553886218881,32.37579790370665,-16.819740958482164,-49.19553886218881,32.37579790370665,-16.819740958482164,-18.19410715859285
18.926944444447553,20.181944195062947,20.17572684742579,23.648900389283977,-2.6723008126113683,-0.9248024388161902,17112,17112,-49.20240820181102,32.37579790370665,-16.82661029810437,-49.20240820181102,32.37579790370665,-16.82661029810437,-18.19410715859285
18.927222222225332,20.181944195062947,20.17572684742579,23.648900389283977,-2.6723008126113683,-0.9248024388161902,17113,17113,-49.20850967209835,32.37579790370665,-16.832711768391704,-49.20850967209835,32.37579790370665,-16.832711768391704,-18.19410715859285
18.92750000000311,20.181944195062947,20.17572684742579,23.635677176176507,-2.6723008126113683,-0.9248024388161902,17113,17113,-49.20850967209835,32.37579790370665,-16.832711768391704,-49.20850967209835,32.37579790370665,-16.832711768391704,-18.19410715859285
18.92777777778089,18.27040770292739,18.268281105164707,21.588414260215025,-2.6723008126113683,-0.9248024388161902,17113,17113,-49.20850967209835,30.334090352020734,-18.874419320077617,-49.20850967209835,30.334090352020734,-18.874419320077617,-20.10155290085393
18.928055555558668,18.27040770292739,18.268281105164707,21.575667850077387,-2.6723008126113683,-0.9248024388161902,17113,17113,-49.20850967209835,30.334090352020734,-18.874419320077617,-49.20850967209835,30.334090352020734,-18.874419320077617,-20.10155290085393
18.928333333336447,18.27040770292739,18.268281105164707,21.557118450824113,-2.6723008126113683,-0.9248024388161902,17113,17113,-49.20850967209835,30.334090352020734,-18.874419320077617,-49.20850967209835,30.334090352020734,-18.874419320077617,-20.10155290085393
18.928611111114225,18.27040770292739,18.268281105164707,21.550659114270488,-2.6723008126113683,-0.9248024388161902,17114,17114,-49.213741094486394,30.334090352020734,-18.87965074246566,-49.213741094486394,30.334090352020734,-18.87965074246566,-20.10155290085393
18.928888888892004,14.545657283874702,14.544482647463745,17.831133205755872,-2.6723008126113683,-0.9248024388161902,17114,17114,-49.213741094486394,26.614564443506122,-22.599176650980272,-49.213741094486394,26.614564443506122,-22.599176650980272,-23.825351358554894
18.929166666669783,14.545657283874702,14.544482647463745,17.813261125571287,-2.6723008126113683,-0.9248024388161902,17115,17115,-49.220365244756266,26.614564443506122,-22.605800801250144,-49.220365244756266,26.614564443506122,-22.605800801250144,-23.825351358554894
18.92944444444756,14.545657283874702,14.544482647463745,17.813261125571287,-2.6723008126113683,-0.9248024388161902,17115,17115,-49.220365244756266,26.614564443506122,-22.605800801250144,-49.220365244756266,26.614564443506122,-22.605800801250144,-23.825351358554894
18.92972222222534,14.545657283874702,14.544482647463745,17.813261125571287,-2.6723008126113683,-0.9248024388161902,17115,17115,-49.220365244756266,26.614564443506122,-22.605800801250144,-49.220365244756266,26.614564443506122,-22.605800801250144,-23.825351358554894
18.93000000000312,11.834839487251166,11.832055176002068,15.076874390287768,-2.6723008126113683,-0.9248024388161902,17116,17116,-49.22712636568388,23.884810724924385,-25.342315640759494,-49.22712636568388,23.884810724924385,-25.342315640759494,-26.53777883001657
18.930277777780898,11.834839487251166,11.832055176002068,15.071303172594666,-2.6723008126113683,-0.9248024388161902,17116,17116,-49.22712636568388,23.884810724924385,-25.342315640759494,-49.22712636568388,23.884810724924385,-25.342315640759494,-26.53777883001657
18.930555555558676,11.834839487251166,11.832055176002068,15.065689411089897,-2.6723008126113683,-0.9248024388161902,17116,17116,-49.22712636568388,23.884810724924385,-25.342315640759494,-49.22712636568388,23.884810724924385,-25.342315640759494,-26.53777883001657
18.930833333336455,11.834839487251166,11.832055176002068,15.065689411089897,-2.6723008126113683,-0.9248024388161902,17120,17120,-49.25223045691954,23.884810724924385,-25.367419731995156,-49.25223045691954,23.884810724924385,-25.367419731995156,-26.53777883001657
18.931111111114234,10.647817621733488,10.641615757085187,13.662532946907941,-2.6723008126113683,-0.9248024388161902,17120,17120,-49.25223045691954,22.487325531510233,-26.764904925409308,-49.25223045691954,22.487325531510233,-26.764904925409308,-27.72821824893345
18.931388888892013,10.647817621733488,10.641615757085187,13.656631638318823,-2.6723008126113683,-0.9248024388161902,17120,17120,-49.25223045691954,22.487325531510233,-26.764904925409308,-49.25223045691954,22.487325531510233,-26.764904925409308,-27.72821824893345
18.93166666666979,10.647817621733488,10.641615757085187,13.64001421318628,-2.6723008126113683,-0.9248024388161902,17122,17122,-49.26402195237478,22.487325531510233,-26.77669642086455,-49.26402195237478,22.487325531510233,-26.77669642086455,-27.72821824893345
18.93194444444757,10.647817621733488,10.641615757085187,13.64001421318628,-2.6723008126113683,-0.9248024388161902,17122,17122,-49.26402195237478,22.487325531510233,-26.77669642086455,-49.26402195237478,22.487325531510233,-26.77669642086455,-27.72821824893345
18.93222222222535,9.48399732833613,9.480758050503319,12.310826818263763,-2.6723008126113683,-0.9248024388161902,17122,17122,-49.26402195237478,21.1702870817612,-28.093734870613584,-49.26402195237478,21.1702870817612,-28.093734870613584,-28.88907595551532
18.932500000003127,9.48399732833613,9.480758050503319,12.310826818263763,-2.6723008126113683,-0.9248024388161902,17123,17123,-49.26983391861994,21.1702870817612,-28.09954683685874,-49.26983391861994,21.1702870817612,-28.09954683685874,-28.88907595551532
18.932777777780906,9.48399732833613,9.480758050503319,12.298952225776913,-2.6723008126113683,-0.9248024388161902,17123,17123,-49.26983391861994,21.1702870817612,-28.09954683685874,-49.26983391861994,21.1702870817612,-28.09954683685874,-28.88907595551532
18.933055555558685,9.48399732833613,9.480758050503319,12.287682391938258,-2.6723008126113683,-0.9248024388161902,17123,17123,-49.26983391861994,21.1702870817612,-28.09954683685874,-49.26983391861994,21.1702870817612,-28.09954683685874,-28.88907595551532
18.933333333336464,9.000564047116981,9.480758050503319,12.281776579599228,-2.8036850636021278,-0.7895291186565814,17123,17123,-49.26983391861994,21.1702870817612,-28.09954683685874,-49.26983391861994,21.1702870817612,-28.09954683685874,-28.88907595551532
18.933611111114242,9.000564047116981,9.480758050503319,12.281776579599228,-2.8036850636021278,-0.7895291186565814,17124,17124,-49.275655456867206,21.1702870817612,-28.105368375106007,-49.275655456867206,21.1702870817612,-28.105368375106007,-28.88907595551532
18.93388888889202,9.000564047116981,9.480758050503319,12.275499933279411,-2.8036850636021278,-0.7895291186565814,17126,17126,-49.28816741042096,21.1702870817612,-28.117880328659762,-49.28816741042096,21.1702870817612,-28.117880328659762,-28.88907595551532
18.9341666666698,9.000564047116981,9.480758050503319,12.264715388078825,-2.8036850636021278,-0.7895291186565814,17127,17127,-49.29364590305986,21.1702870817612,-28.123358821298662,-49.29364590305986,21.1702870817612,-28.123358821298662,-28.88907595551532
18.93444444444758,7.549512564140937,7.756129104785526,10.368061739300954,-2.8036850636021278,-0.7895291186565814,17129,17129,-49.306775477050984,19.280249249494858,-30.026526227556126,-49.306775477050984,19.280249249494858,-30.026526227556126,-30.613704901233113
18.934722222225357,7.549512564140937,7.756129104785526,10.36185060000529,-2.8036850636021278,-0.7895291186565814,17130,17130,-49.312461543096965,19.280249249494858,-30.032212293602107,-49.312461543096965,19.280249249494858,-30.032212293602107,-30.613704901233113
18.935000000003136,7.549512564140937,7.756129104785526,10.356417580563255,-2.8036850636021278,-0.7895291186565814,17130,17130,-49.312461543096965,19.280249249494858,-30.032212293602107,-49.312461543096965,19.280249249494858,-30.032212293602107,-30.613704901233113
18.935277777780914,7.549512564140937,7.756129104785526,10.350874196533931,-2.8036850636021278,-0.7895291186565814,17132,17132,-49.32310350907638,19.280249249494858,-30.042854259581524,-49.32310350907638,19.280249249494858,-30.042854259581524,-30.613704901233113
18.935555555558693,5.888973851267935,5.881824874701596,8.484610870295736,-2.8036850636021278,-0.7895291186565814,17133,17133,-49.32879301454787,17.413985923256664,-31.914807091291205,-49.32879301454787,17.413985923256664,-31.914807091291205,-32.48800913131704
18.935833333336472,5.888973851267935,5.881824874701596,8.484610870295736,-2.8036850636021278,-0.7895291186565814,17133,17133,-49.32879301454787,17.413985923256664,-31.914807091291205,-49.32879301454787,17.413985923256664,-31.914807091291205,-32.48800913131704
