ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.797500000002675,-1.0946541106504122,-0.9181096011045078,1.7146051751076143,-0.1839103063630328,0.7100757074487589,16735,9600,-41.26962518768092,1.0884924114221177,-40.181132776258806,-41.05915562426231,1.0884924114221177,-39.97066321284019,-39.34949440122356
18.797777777780453,-0.9784734222804896,-0.9181096011045078,1.7078912077426487,-0.1839103063630328,0.7100757074487589,16735,9600,-41.26962518768092,1.081778444057152,-40.18784674362377,-41.05915562426231,1.0760307776897862,-39.98312484657252,-39.34949440122356
18.798055555558232,-0.9784734222804896,-0.9181096011045078,1.6960260007827879,-0.1839103063630328,0.7100757074487589,16736,9599,-41.27485065246703,1.069913237097291,-40.20493741536974,-41.06438108904841,1.069913237097291,-39.99446785195112,-39.34949440122356
18.79833333333601,-0.9784734222804896,-0.9181096011045078,1.690198628824587,-0.1839103063630328,0.7100757074487589,16738,9600,-41.28693399093432,1.06408586513909,-40.22284812579523,-41.0764644275157,1.06408586513909,-40.01237856237661,-39.34949440122356
18.79861111111379,-0.9784734222804896,-0.9181096011045078,1.690198628824587,-0.1839103063630328,0.7100757074487589,16741,9602,-41.30473616825263,1.06408586513909,-40.24065030311354,-41.09426660483402,1.06408586513909,-40.03018073969493,-39.34949440122356
18.798888888891568,-0.8440646554306673,-0.9181096011045078,1.684540447787857,-0.1839103063630328,0.7100757074487589,16741,9602,-41.30473616825263,1.06408586513909,-40.24065030311354,-41.09426660483402,1.06408586513909,-40.03018073969493,-39.34949440122356
18.799166666669347,-0.8440646554306673,-0.9181096011045078,1.67367330618639,-0.1839103063630328,0.7100757074487589,16742,9603,-41.309739490320545,1.06408586513909,-40.245653625181454,-41.099269926901925,1.06408586513909,-40.035184061762834,-39.34949440122356
18.799444444447126,-0.8440646554306673,-0.9181096011045078,1.6677821965173412,-0.1839103063630328,0.7100757074487589,16745,9606,-41.32749220309276,1.0581947554700415,-40.26929744762272,-41.11702263967414,1.0581947554700415,-40.0588278842041,-39.34949440122356
18.799722222224904,-0.8440646554306673,-0.9181096011045078,1.661218964340642,-0.1839103063630328,0.7100757074487589,16747,9607,-41.340579830730825,1.051631523293342,-40.28894830743748,-41.130110267312205,1.051631523293342,-40.07847874401886,-39.34949440122356
18.800000000002683,-0.6300658780481501,-3.1353494978194583,-0.3106239301796035,-2.5052836197713093,0.9394539062139202,16748,9607,-43.23118298115581,0.9652509623109237,-42.265932018844886,-43.02071341773719,0.9597290567993152,-42.06098436093787,-41.56673429793851
18.80027777778046,-0.6300658780481501,-3.1353494978194583,-0.328352039582593,-2.5052836197713093,0.9394539062139202,16748,9606,-43.22428471996295,0.9597290567993152,-42.264555663163634,-43.02071341773719,0.9597290567993152,-42.06098436093787,-41.56673429793851
18.80055555555824,-0.6300658780481501,-3.1353494978194583,-0.3407001069489427,-2.5052836197713093,0.9394539062139202,16749,9606,-43.23578445291194,0.9537757019365809,-42.282008750975365,-43.02581843818256,0.9537757019365809,-42.07204273624598,-41.56673429793851
18.80083333333602,-0.6300658780481501,-3.1353494978194583,-0.35175661572536276,-2.5052836197713093,0.9394539062139202,16752,9608,-43.25446865186273,0.9537757019365809,-42.30069294992615,-43.04450263713334,0.947700714095204,-42.096801923038136,-41.56673429793851
18.801111111113798,-0.41210507344431097,-3.1353494978194583,-0.3642376941697701,-2.5052836197713093,0.9394539062139202,16752,9607,-43.25446865186273,0.947700714095204,-42.306767937767525,-43.04450263713334,0.947700714095204,-42.096801923038136,-41.56673429793851
18.801388888891577,-0.41210507344431097,-3.1353494978194583,-0.3642376941697701,-2.5052836197713093,0.9394539062139202,16753,9608,-43.26024234669868,0.947700714095204,-42.31254163260348,-43.0502763319693,0.947700714095204,-42.102575617874095,-41.56673429793851
18.801666666669355,-0.41210507344431097,-3.1353494978194583,-0.3704231294251606,-2.5052836197713093,0.9394539062139202,16753,9608,-43.26024234669868,0.9415152788398133,-42.318727067858866,-43.0502763319693,0.9415152788398133,-42.108761053129484,-41.56673429793851
18.801944444447134,-0.41210507344431097,-3.1353494978194583,-0.3704231294251606,-2.5052836197713093,0.9394539062139202,16753,9607,-43.25368490172097,0.9415152788398133,-42.31216962288116,-43.0502763319693,0.9415152788398133,-42.108761053129484,-41.56673429793851
18.802222222224913,-0.255576100754836,-3.1353494978194583,-0.37665823772889134,-2.5052836197713093,0.9394539062139202,16756,9610,-43.27184365552392,0.9415152788398133,-42.3303283766841,-43.068435085772244,0.9356661035225762,-42.132768982249665,-41.56673429793851
18.80250000000269,-0.255576100754836,-3.1353494978194583,-0.3885106859711549,-2.5052836197713093,0.9394539062139202,16758,9611,-43.28408750517535,0.92966283059755,-42.3544246745778,-43.08067893542367,0.92966283059755,-42.15101610482612,-41.56673429793851
18.80277777778047,-0.255576100754836,-3.1353494978194583,-0.4003516595929219,-2.5052836197713093,0.9394539062139202,16759,9611,-43.29021224565079,0.9232554276400629,-42.36695681801073,-43.08680367589912,0.9166942724165849,-42.170109403482535,-41.56673429793851
18.80305555555825,-0.255576100754836,-3.1353494978194583,-0.41268002122866804,-2.5052836197713093,0.9394539062139202,16760,9610,-43.29641550895948,0.9166942724165849,-42.37972123654289,-43.0930069392078,0.9166942724165849,-42.17631266679121,-41.56673429793851
18.803333333336028,-0.08224098304551127,-3.1353494978194583,-0.42473315664547096,-2.5052836197713093,0.9394539062139202,16760,9610,-43.29641550895948,0.9166942724165849,-42.37972123654289,-43.0930069392078,0.9166942724165849,-42.17631266679121,-41.56673429793851
18.803611111113806,-0.08224098304551127,-3.1353494978194583,-0.429751077802413,-2.5052836197713093,0.9394539062139202,16761,9611,-43.30264735889078,0.9166942724165849,-42.385953086474196,-43.099238789139115,0.9111005480299474,-42.188138241109165,-41.56673429793851
18.803888888891585,-0.08224098304551127,-3.1353494978194583,-0.44817027798066295,-2.5052836197713093,0.9394539062139202,16764,9612,-43.32555090260766,0.9111005480299474,-42.41445035457771,-43.115295717596716,0.9051073406700597,-42.21018837692666,-41.56673429793851
18.804166666669364,-0.08224098304551127,-3.1353494978194583,-0.4541634853405506,-2.5052836197713093,0.9394539062139202,16764,9611,-43.32555090260766,0.9051073406700597,-42.4204435619376,-43.115295717596716,0.9051073406700597,-42.21018837692666,-41.56673429793851
18.804444444447142,0.5567592108372287,-1.9658312619778648,0.6233425985816448,-2.5052836197713093,0.9394539062139202,16764,9611,-42.50607556700702,1.1631380889915974,-41.34293747801542,-42.29582038199605,1.1631380889915974,-41.13268229300446,-40.397216062096916
18.80472222222492,0.5567592108372287,-1.9658312619778648,0.6233425985816448,-2.5052836197713093,0.9394539062139202,16765,9612,-42.505017278712096,1.1631380889915974,-41.3418791897205,-42.30125583985836,1.1631380889915974,-41.13811775086676,-40.397216062096916
18.8050000000027,0.5567592108372287,-1.9658312619778648,0.6233425985816448,-2.5052836197713093,0.9394539062139202,16765,9612,-42.505017278712096,1.1631380889915974,-41.3418791897205,-42.30125583985836,1.1631380889915974,-41.13811775086676,-40.397216062096916
18.80527777778048,0.5567592108372287,-1.9658312619778648,0.6233425985816448,-2.5052836197713093,0.9394539062139202,16765,9612,-42.505017278712096,1.1631380889915974,-41.3418791897205,-42.30125583985836,1.1631380889915974,-41.13811775086676,-40.397216062096916
18.805555555558257,0.5762367849544784,0.23367915657446403,3.1855373357210053,-0.06658338774441608,0.9446631276235848,16765,9612,-42.474663305270575,3.706011908135492,-38.76865139713508,-42.27090186641684,3.7005837587082273,-38.570318107708616,-38.19770564354459
18.805833333336036,0.5762367849544784,0.23367915657446403,3.1801091862937407,-0.06658338774441608,0.9446631276235848,16766,9612,-42.46786421489829,3.7005837587082273,-38.767280456190065,-42.27688951028984,3.7005837587082273,-38.576305751581614,-38.19770564354459
18.806111111113815,0.5762367849544784,0.23367915657446403,3.167947060709226,-0.06658338774441608,0.9446631276235848,16767,9613,-42.48070603450623,3.7005837587082273,-38.780122275798,-42.28278373635126,3.7005837587082273,-38.582199977643036,-38.19770564354459
18.806388888891593,0.5762367849544784,0.23367915657446403,3.1443220448055547,-0.06658338774441608,0.9446631276235848,16767,9612,-42.48070603450623,3.7005837587082273,-38.780122275798,-42.28278373635126,3.694281537618573,-38.58850219873269,-38.19770564354459
18.806666666669372,0.01910246408760918,0.23367915657446403,3.132881420461569,-0.06658338774441608,0.9446631276235848,16768,9612,-42.48663613472492,3.694281537618573,-38.792354597106346,-42.28871383656996,3.694281537618573,-38.59443229895139,-38.19770564354459
18.80694444444715,0.01910246408760918,0.23367915657446403,3.132881420461569,-0.06658338774441608,0.9446631276235848,16768,9612,-42.48663613472492,3.694281537618573,-38.792354597106346,-42.28871383656996,3.694281537618573,-38.59443229895139,-38.19770564354459
18.80722222222493,0.01910246408760918,0.23367915657446403,3.127115737049499,-0.06658338774441608,0.9446631276235848,16770,9614,-42.49999841535445,3.694281537618573,-38.805716877735875,-42.30207611719948,3.694281537618573,-38.60779457958091,-38.19770564354459
18.807500000002708,0.01910246408760918,0.23367915657446403,3.127115737049499,-0.06658338774441608,0.9446631276235848,16770,9614,-42.49999841535445,3.694281537618573,-38.805716877735875,-42.30207611719948,3.694281537618573,-38.60779457958091,-38.19770564354459
18.807777777780487,-0.07914978528991615,0.23367915657446403,3.127115737049499,-0.06658338774441608,0.9446631276235848,16770,9614,-42.49360370285083,3.694281537618573,-38.799322165232255,-42.30207611719948,3.6875234682069715,-38.614552648992515,-38.19770564354459
18.808055555558266,-0.07914978528991615,0.23367915657446403,3.1016104436735685,-0.06658338774441608,0.9446631276235848,16771,9614,-42.50574693032612,3.6875234682069715,-38.81822346211915,-42.307381997560455,3.6875234682069715,-38.619858529353486,-38.19770564354459
18.808333333336044,-0.07914978528991615,0.23367915657446403,3.095646295882902,-0.06658338774441608,0.9446631276235848,16772,9614,-42.51176197508505,3.6875234682069715,-38.82423850687808,-42.31339704231939,3.6875234682069715,-38.62587357411242,-38.19770564354459
18.808611111113823,-0.07914978528991615,0.23367915657446403,3.095646295882902,-0.06658338774441608,0.9446631276235848,16772,9614,-42.51176197508505,3.6875234682069715,-38.82423850687808,-42.31339704231939,3.6875234682069715,-38.62587357411242,-38.19770564354459
18.8088888888916,-0.19325631171306518,0.23367915657446403,3.095646295882902,-0.06658338774441608,0.9446631276235848,16772,9614,-42.51176197508505,3.6875234682069715,-38.82423850687808,-42.31339704231939,3.6875234682069715,-38.62587357411242,-38.19770564354459
18.80916666666938,-0.19325631171306518,0.23367915657446403,3.095646295882902,-0.06658338774441608,0.9446631276235848,16773,9615,-42.517535960637076,3.6875234682069715,-38.83001249243011,-42.31917102787142,3.6814531906782375,-38.63771783719318,-38.19770564354459
18.80944444444716,-0.19325631171306518,0.23367915657446403,3.0783657789906687,-0.06658338774441608,0.9446631276235848,16774,9615,-42.524380615982274,3.6814531906782375,-38.84292742530403,-42.32601568321661,3.6814531906782375,-38.64456249253837,-38.19770564354459
18.809722222224938,-0.19325631171306518,0.23367915657446403,3.0722999416791987,-0.06658338774441608,0.9446631276235848,16774,9615,-42.524380615982274,3.6814531906782375,-38.84292742530403,-42.32601568321661,3.6814531906782375,-38.64456249253837,-38.19770564354459
18.810000000002717,-0.24756934754610505,0.23367915657446403,3.0671124117824733,-0.06658338774441608,0.9446631276235848,16774,9615,-42.524380615982274,3.6814531906782375,-38.84292742530403,-42.32601568321661,3.675965804662571,-38.65004987855404,-38.19770564354459
18.810277777780495,-0.24756934754610505,0.23367915657446403,3.0616250257668063,-0.06658338774441608,0.9446631276235848,16775,9615,-42.5310187643915,3.675965804662571,-38.85505295972892,-42.33265383162585,3.675965804662571,-38.65668802696328,-38.19770564354459
18.810555555558274,-0.24756934754610505,0.23367915657446403,3.0616250257668063,-0.06658338774441608,0.9446631276235848,16775,9615,-42.5310187643915,3.675965804662571,-38.85505295972892,-42.33265383162585,3.6693125669154143,-38.66334126471043,-38.19770564354459
18.810833333336053,-0.24756934754610505,0.23367915657446403,3.0482394436357936,-0.06658338774441608,0.9446631276235848,16775,9614,-42.53775110877536,3.6693125669154143,-38.868438541859945,-42.33265383162585,3.6693125669154143,-38.66334126471043,-38.19770564354459
18.81111111111383,-0.30864484251481833,-3.8778158456107157,-0.8816829068232944,-3.2958087911818987,0.6707328983153573,16776,9614,-42.86107126896654,0.057631714665872254,-42.80343955430067,-42.65597399181702,0.057631714665872254,-42.59834227715115,-42.30920064572977
18.81138888889161,-0.30864484251481833,-3.8778158456107157,-0.8816829068232944,-3.2958087911818987,0.6707328983153573,16776,9614,-42.86107126896654,0.057631714665872254,-42.80343955430067,-42.65597399181702,0.057631714665872254,-42.59834227715115,-42.30920064572977
18.81166666666939,-0.30864484251481833,-3.8778158456107157,-0.8948517572509156,-3.2958087911818987,0.6707328983153573,16777,9614,-42.873737982542984,0.057631714665872254,-42.81610626787711,-42.66164335717117,0.057631714665872254,-42.6040116425053,-42.30920064572977
18.811944444447168,-0.30864484251481833,-3.8778158456107157,-0.8948517572509156,-3.2958087911818987,0.6707328983153573,16778,9615,-42.87922628964086,0.057631714665872254,-42.82159457497499,-42.66713166426906,0.057631714665872254,-42.60949994960318,-42.30920064572977
18.812222222224946,-0.3089691152987112,-3.8778158456107157,-0.8948517572509156,-3.2958087911818987,0.6707328983153573,16778,9615,-42.87229733506653,0.057631714665872254,-42.81466562040065,-42.66713166426906,0.057631714665872254,-42.60949994960318,-42.30920064572977
18.812500000002725,-0.3089691152987112,-3.8778158456107157,-0.8948517572509156,-3.2958087911818987,0.6707328983153573,16779,9616,-42.87759225375389,0.057631714665872254,-42.819960539088015,-42.67242658295641,0.057631714665872254,-42.61479486829054,-42.30920064572977
18.812777777780504,-0.3089691152987112,-3.8778158456107157,-0.8948517572509156,-3.2958087911818987,0.6707328983153573,16781,9618,-42.88845034189739,0.057631714665872254,-42.830818627231515,-42.683284671099926,0.057631714665872254,-42.62565295643405,-42.30920064572977
18.813055555558282,-0.3089691152987112,-3.8778158456107157,-0.8948517572509156,-3.2958087911818987,0.6707328983153573,16783,9620,-42.90064201654528,0.057631714665872254,-42.8430103018794,-42.695476345747814,0.057631714665872254,-42.63784463108194,-42.30920064572977
18.81333333333606,-0.38008229244379993,-3.8778158456107157,-0.8948517572509156,-3.2958087911818987,0.6707328983153573,16785,9622,-42.91353272587419,0.057631714665872254,-42.85590101120832,-42.70836705507673,0.057631714665872254,-42.650735340410854,-42.30920064572977
18.81361111111384,-0.38008229244379993,-3.8778158456107157,-0.9005051952901956,-3.2958087911818987,0.6707328983153573,16785,9622,-42.91353272587419,0.057631714665872254,-42.85590101120832,-42.70836705507673,0.05162167345651641,-42.65674538162021,-42.30920064572977
18.81388888889162,-0.38008229244379993,-3.8778158456107157,-0.9065152364995513,-3.2958087911818987,0.6707328983153573,16785,9621,-42.91353272587419,0.05162167345651641,-42.861911052417675,-42.70836705507673,0.05162167345651641,-42.65674538162021,-42.30920064572977
18.814166666669397,-0.38008229244379993,-3.8778158456107157,-0.9123473844394437,-3.2958087911818987,0.6707328983153573,16786,9622,-42.919357375061,0.05162167345651641,-42.86773570160448,-42.71419170426352,0.05162167345651641,-42.662570030807004,-42.30920064572977
18.814444444447176,-0.5103627693954511,-3.8778158456107157,-0.9123473844394437,-3.2958087911818987,0.6707328983153573,16788,9624,-42.93196349569765,0.05162167345651641,-42.880341822241135,-42.726797824900174,0.05162167345651641,-42.67517615144366,-42.30920064572977
18.814722222224955,-0.5103627693954511,-3.8778158456107157,-0.9183790054396496,-3.2958087911818987,0.6707328983153573,16788,9624,-42.93196349569765,0.05162167345651641,-42.880341822241135,-42.726797824900174,0.05162167345651641,-42.67517615144366,-42.30920064572977
18.815000000002733,-0.5103627693954511,-3.8778158456107157,-0.9238865578887397,-3.2958087911818987,0.6707328983153573,16788,9624,-42.93196349569765,0.05162167345651641,-42.880341822241135,-42.726797824900174,0.05162167345651641,-42.67517615144366,-42.30920064572977
18.815277777780512,-0.5103627693954511,-3.8778158456107157,-0.9238865578887397,-3.2958087911818987,0.6707328983153573,16790,9626,-42.94339791243905,0.05162167345651641,-42.89177623898254,-42.73823224164158,0.05162167345651641,-42.68661056818507,-42.30920064572977
18.81555555555829,-0.6493965450029918,-3.8778158456107157,-0.9301310630519454,-3.2958087911818987,0.6707328983153573,16791,9627,-42.949964784864726,0.05162167345651641,-42.89834311140821,-42.744799114067256,0.05162167345651641,-42.69317744061074,-42.30920064572977
18.81583333333607,-0.6493965450029918,-3.8778158456107157,-0.9301310630519454,-3.2958087911818987,0.6707328983153573,16792,9628,-42.955947195990525,0.05162167345651641,-42.90432552253401,-42.75078152519306,0.05162167345651641,-42.699159851736546,-42.30920064572977
18.816111111113848,-0.6493965450029918,-3.8778158456107157,-0.9423708121692812,-3.2958087911818987,0.6707328983153573,16794,9630,-42.97398108181823,0.05162167345651641,-42.922359408361714,-42.762355825579775,0.05162167345651641,-42.71073415212326,-42.30920064572977
18.816388888891627,-0.6493965450029918,-3.8778158456107157,-0.9423708121692812,-3.2958087911818987,0.6707328983153573,16795,9630,-42.979571979485726,0.05162167345651641,-42.92795030602921,-42.76794672324727,0.05162167345651641,-42.716325049790754,-42.30920064572977
18.816666666669406,-0.8110543055147934,-0.42735936276690367,2.4117508459467736,0.2929742671662894,0.6187496602994429,16795,9630,-42.8948558986881,3.3345425232871984,-39.5603133754009,-42.696745914961895,3.3284671844276064,-39.368278730534286,-38.858744162885955
18.816944444447184,-0.8110543055147934,-0.42735936276690367,2.405675507087181,0.2929742671662894,0.6187496602994429,16796,9630,-42.90016753052977,3.3284671844276064,-39.57170034610216,-42.702057546803566,3.3284671844276064,-39.37359036237596,-38.858744162885955
18.817222222224963,-0.8110543055147934,-0.42735936276690367,2.405675507087181,0.2929742671662894,0.6187496602994429,16796,9630,-42.90016753052977,3.3284671844276064,-39.57170034610216,-42.702057546803566,3.3284671844276064,-39.37359036237596,-38.858744162885955
18.81750000000274,-0.8110543055147934,-0.42735936276690367,2.405675507087181,0.2929742671662894,0.6187496602994429,16797,9631,-42.906720256033324,3.3284671844276064,-39.578253071605715,-42.70861027230713,3.3284671844276064,-39.380143087879524,-38.858744162885955
18.81777777778052,-0.9588518356587798,-0.42735936276690367,2.405675507087181,0.2929742671662894,0.6187496602994429,16798,9632,-42.91323658091516,3.3284671844276064,-39.58476939648755,-42.71512659718896,3.3284671844276064,-39.386659412761354,-38.858744162885955
18.8180555555583,-0.9588518356587798,-0.42735936276690367,2.3931900967959754,0.2929742671662894,0.6187496602994429,16798,9631,-42.92013617257663,3.3284671844276064,-39.591668988149024,-42.71512659718896,3.3284671844276064,-39.386659412761354,-38.858744162885955
18.818333333336078,-0.9588518356587798,-0.42735936276690367,2.3880703766631806,0.2929742671662894,0.6187496602994429,16798,9631,-42.92013617257663,3.32334746429481,-39.59678870828182,-42.71512659718896,3.32334746429481,-39.39177913289415,-38.858744162885955
18.818611111113857,-0.9588518356587798,-0.42735936276690367,2.3706577173470342,0.2929742671662894,0.6187496602994429,16799,9631,-42.926597517476594,3.32334746429481,-39.60325005318178,-42.721587942088924,3.317776701822959,-39.403811240265966,-38.858744162885955
18.818888888891635,-0.9922250177231855,-0.42735936276690367,2.355012336215679,0.2929742671662894,0.6187496602994429,16800,9631,-42.93190796760331,3.317776701822959,-39.61413126578035,-42.72689839221563,3.317776701822959,-39.40912169039267,-38.858744162885955
18.819166666669414,-0.9922250177231855,-0.42735936276690367,2.3373414002339854,0.2929742671662894,0.6187496602994429,16803,9634,-42.949462623831046,3.317776701822959,-39.63168592200809,-42.744453048443376,3.317776701822959,-39.42667634662042,-38.858744162885955
18.819444444447193,-0.9922250177231855,-0.42735936276690367,2.3322085935989696,0.2929742671662894,0.6187496602994429,16805,9636,-42.96199365825512,3.317776701822959,-39.64421695643216,-42.75698408286745,3.317776701822959,-39.43920738104449,-38.858744162885955
18.81972222222497,-0.9922250177231855,-0.42735936276690367,2.319522509159771,0.2929742671662894,0.6187496602994429,16806,9636,-42.97466839575494,3.317776701822959,-39.65689169393198,-42.762927989551564,3.317776701822959,-39.445151287728606,-38.858744162885955
18.82000000000275,-1.0342231969416182,-0.42735936276690367,2.319522509159771,0.2929742671662894,0.6187496602994429,16806,9636,-42.97466839575494,3.317776701822959,-39.65689169393198,-42.762927989551564,3.317776701822959,-39.445151287728606,-38.858744162885955
18.82027777778053,-1.0342231969416182,-0.42735936276690367,2.3135899737050214,0.2929742671662894,0.6187496602994429,16807,9637,-42.979805980041895,3.317776701822959,-39.66202927821894,-42.76806557383851,3.317776701822959,-39.450288872015555,-38.858744162885955
18.820555555558308,-1.0342231969416182,-0.42735936276690367,2.3135899737050214,0.2929742671662894,0.6187496602994429,16807,9637,-42.979805980041895,3.317776701822959,-39.66202927821894,-42.76806557383851,3.3049663385273016,-39.46309923531121,-38.858744162885955
18.820833333336086,-1.0342231969416182,-0.42735936276690367,2.2954886084511075,0.2929742671662894,0.6187496602994429,16808,9636,-42.98668798056684,3.299675336569045,-39.6870126439978,-42.77494757436346,3.293180191937165,-39.48176738242629,-38.858744162885955
18.821111111113865,-1.0425603596872273,-0.42735936276690367,2.2889934638192266,0.2929742671662894,0.6187496602994429,16808,9634,-42.98668798056684,3.293180191937165,-39.693507788629674,-42.77494757436346,3.293180191937165,-39.48176738242629,-38.858744162885955
18.821388888891644,-1.0425603596872273,-0.42735936276690367,2.2889934638192266,0.2929742671662894,0.6187496602994429,16810,9636,-42.99922658331623,3.293180191937165,-39.70604639137906,-42.78748617711285,3.293180191937165,-39.49430598517568,-38.858744162885955
18.821666666669422,-1.0425603596872273,-0.42735936276690367,2.2821532549047467,0.2929742671662894,0.6187496602994429,16811,9637,-43.0059129864036,3.286339983022684,-39.719573003380916,-42.794172580200225,3.286339983022684,-39.50783259717754,-38.858744162885955
18.8219444444472,-1.0425603596872273,-0.42735936276690367,2.2765983957071456,0.2929742671662894,0.6187496602994429,16813,9638,-43.01822896401725,3.286339983022684,-39.73188898099456,-42.806488557813864,3.286339983022684,-39.52014857479118,-38.858744162885955
18.82222222222498,-1.045766983292744,-5.0710445061494305,-1.855973582011243,-3.3191587553943727,0.8731448181086066,16813,9638,-43.84767589735952,0.0,-43.84767589735952,-43.63593549115615,0.0,-43.63593549115615,-43.50242930626848
18.82250000000276,-1.045766983292744,-5.0710445061494305,-1.861629026105092,-3.3191587553943727,0.8731448181086066,16814,9639,-43.85275020403303,0.0,-43.85275020403303,-43.641009797829646,0.0,-43.641009797829646,-43.50242930626848
18.822777777780537,-1.045766983292744,-5.0710445061494305,-1.861629026105092,-3.3191587553943727,0.8731448181086066,16815,9640,-43.85922041369271,0.0,-43.85922041369271,-43.64748000748933,0.0,-43.64748000748933,-43.50242930626848
18.823055555558316,-1.045766983292744,-5.0710445061494305,-1.861629026105092,-3.3191587553943727,0.8731448181086066,16815,9640,-43.85922041369271,0.0,-43.85922041369271,-43.64748000748933,0.0,-43.64748000748933,-43.50242930626848
18.823333333336095,-0.9903710951124405,-5.0710445061494305,-1.861629026105092,-3.3191587553943727,0.8731448181086066,16816,9641,-43.86424616755558,0.0,-43.86424616755558,-43.652505761352195,0.0,-43.652505761352195,-43.50242930626848
18.823611111113873,-0.9903710951124405,-5.0710445061494305,-1.8681381284118217,-3.3191587553943727,0.8731448181086066,16819,9644,-43.88418813092946,0.0,-43.88418813092946,-43.67244772472607,0.0,-43.67244772472607,-43.50242930626848
18.823888888891652,-0.9903710951124405,-5.0710445061494305,-1.8681381284118217,-3.3191587553943727,0.8731448181086066,16819,9644,-43.88418813092946,0.0,-43.88418813092946,-43.67244772472607,0.0,-43.67244772472607,-43.50242930626848
18.82416666666943,-0.9903710951124405,-5.0710445061494305,-1.8802988819624948,-3.3191587553943727,0.8731448181086066,16820,9645,-43.889572787833636,0.0,-43.889572787833636,-43.67783238163025,0.0,-43.67783238163025,-43.50242930626848
18.82444444444721,-0.9845652943434736,-5.0710445061494305,-1.8920039219287241,-3.3191587553943727,0.8731448181086066,16821,9646,-43.8949581049915,0.0,-43.8949581049915,-43.68321769878812,0.0,-43.68321769878812,-43.50242930626848
18.824722222224988,-0.9845652943434736,-5.0710445061494305,-1.8976521614958783,-3.3191587553943727,0.8731448181086066,16821,9646,-43.8949581049915,0.0,-43.8949581049915,-43.68321769878812,0.0,-43.68321769878812,-43.50242930626848
18.825000000002767,-0.9845652943434736,-5.0710445061494305,-1.9038623577249647,-3.3191587553943727,0.8731448181086066,16823,9648,-43.90660461142144,0.0,-43.90660461142144,-43.69486420521807,0.0,-43.69486420521807,-43.50242930626848
18.825277777780546,-0.9845652943434736,-5.0710445061494305,-1.9038623577249647,-3.3191587553943727,0.8731448181086066,16823,9648,-43.90660461142144,0.0,-43.90660461142144,-43.69486420521807,0.0,-43.69486420521807,-43.50242930626848
18.825555555558324,-0.9565124248764206,-5.0710445061494305,-1.9038623577249647,-3.3191587553943727,0.8731448181086066,16824,9649,-43.91318166349749,0.0,-43.91318166349749,-43.70144125729411,0.0,-43.70144125729411,-43.50242930626848
18.825833333336103,-0.9565124248764206,-5.0710445061494305,-1.9038623577249647,-3.3191587553943727,0.8731448181086066,16827,9652,-43.93012381854124,0.0,-43.93012381854124,-43.71838341233785,0.0,-43.71838341233785,-43.50242930626848
18.82611111111388,-0.9565124248764206,-5.0710445061494305,-1.9156917091423304,-3.3191587553943727,0.8731448181086066,16830,9655,-43.94924227116485,0.0,-43.94924227116485,-43.737501864961466,0.0,-43.737501864961466,-43.50242930626848
18.82638888889166,-0.9565124248764206,-5.0710445061494305,-1.9156917091423304,-3.3191587553943727,0.8731448181086066,16831,9656,-43.94821423912796,0.0,-43.94821423912796,-43.74297765498621,0.0,-43.74297765498621,-43.50242930626848
18.82666666666944,-0.9045439699998233,-5.0710445061494305,-1.9216383934758299,-3.3191587553943727,0.8731448181086066,16831,9656,-43.94821423912796,0.0,-43.94821423912796,-43.74297765498621,0.0,-43.74297765498621,-43.50242930626848
18.826944444447218,-0.9045439699998233,-5.0710445061494305,-1.9281087516638467,-3.3191587553943727,0.8731448181086066,16831,9656,-43.94821423912796,0.0,-43.94821423912796,-43.74297765498621,0.0,-43.74297765498621,-43.50242930626848
18.827222222224997,-0.9045439699998233,-5.0710445061494305,-1.9281087516638467,-3.3191587553943727,0.8731448181086066,16832,9657,-43.95414160574919,0.0,-43.95414160574919,-43.74890502160744,0.0,-43.74890502160744,-43.50242930626848
18.827500000002775,-0.9045439699998233,-5.0710445061494305,-1.9343196531391769,-3.3191587553943727,0.8731448181086066,16832,9657,-43.95414160574919,0.0,-43.95414160574919,-43.74890502160744,0.0,-43.74890502160744,-43.50242930626848
18.827777777780554,-0.8494714124275148,0.43794801639761616,3.0535397978958096,1.0297756831393534,0.451712299480711,16832,9657,-42.76945012581596,3.803167971101748,-38.96628215471421,-42.5642135416742,3.803167971101748,-38.76104557057245,-37.993436783721435
18.828055555558333,-0.8494714124275148,0.43794801639761616,3.04142458132522,1.0297756831393534,0.451712299480711,16832,9655,-42.76945012581596,3.803167971101748,-38.96628215471421,-42.5642135416742,3.803167971101748,-38.76104557057245,-37.993436783721435
18.82833333333611,-0.8494714124275148,0.43794801639761616,3.0357009931817047,1.0297756831393534,0.451712299480711,16832,9655,-42.76945012581596,3.797444382958233,-38.972005742857725,-42.5642135416742,3.7920173197521447,-38.77219622192205,-37.993436783721435
18.82861111111389,-0.8494714124275148,0.43794801639761616,3.0251230225932004,1.0297756831393534,0.451712299480711,16833,9654,-42.76940694841872,3.7920173197521447,-38.97738962866657,-42.57101697953625,3.7920173197521447,-38.778999659784105,-37.993436783721435
18.82888888889167,-0.8479577293242831,0.43794801639761616,3.0197675730614475,1.0297756831393534,0.451712299480711,16834,9655,-42.774909946607806,3.7920173197521447,-38.98289262685566,-42.576519977725326,3.7920173197521447,-38.78450265797318,-37.993436783721435
